3,-1,367.0,1.0,36.0,22.0,0.51496446,1,-1
4,-1,588.0,99.0,80.0,53.0,0.9999385,1,-1
4,-1,157.0,239.0,64.0,96.0,0.9998795,1,-1
4,-1,479.0,229.0,138.0,82.0,0.9998492,1,-1
4,-1,245.0,91.0,39.0,50.0,0.99981135,1,-1
4,-1,343.0,119.0,87.0,64.0,0.9995889,1,-1
4,-1,524.0,139.0,78.0,59.0,0.9994029,1,-1
4,-1,187.0,51.0,33.0,43.0,0.9993198,1,-1
4,-1,264.0,223.0,69.0,93.0,0.9989017,1,-1
4,-1,174.0,122.0,41.0,54.0,0.9910715,1,-1
4,-1,471.0,153.0,34.0,34.0,0.9854675,1,-1
4,-1,728.0,286.0,147.0,103.0,0.96462005,1,-1
4,-1,309.0,80.0,53.0,54.0,0.87153316,1,-1
4,-1,434.0,177.0,111.0,64.0,0.6678398,1,-1
5,-1,582.0,96.0,81.0,52.0,0.9999145,1,-1
5,-1,155.0,242.0,65.0,99.0,0.9998721,1,-1
5,-1,478.0,229.0,138.0,82.0,0.99981993,1,-1
5,-1,243.0,91.0,40.0,52.0,0.99974424,1,-1
5,-1,518.0,135.0,78.0,58.0,0.99962926,1,-1
5,-1,342.0,119.0,87.0,64.0,0.9995485,1,-1
5,-1,186.0,51.0,34.0,42.0,0.9993844,1,-1
5,-1,263.0,225.0,69.0,98.0,0.99921024,1,-1
5,-1,171.0,121.0,42.0,55.0,0.99816495,1,-1
5,-1,722.0,281.0,138.0,102.0,0.99793124,1,-1
5,-1,468.0,154.0,37.0,32.0,0.98642206,1,-1
5,-1,439.0,180.0,102.0,58.0,0.9733112,1,-1
6,-1,154.0,246.0,65.0,98.0,0.9999113,1,-1
6,-1,578.0,93.0,78.0,51.0,0.99983895,1,-1
6,-1,478.0,229.0,139.0,82.0,0.9998074,1,-1
6,-1,515.0,132.0,76.0,57.0,0.99978703,1,-1
6,-1,262.0,231.0,70.0,97.0,0.9997708,1,-1
6,-1,342.0,120.0,86.0,64.0,0.9996829,1,-1
6,-1,184.0,53.0,35.0,42.0,0.9996824,1,-1
6,-1,243.0,93.0,40.0,51.0,0.99963796,1,-1
6,-1,710.0,273.0,144.0,102.0,0.9989135,1,-1
6,-1,170.0,124.0,45.0,56.0,0.9918982,1,-1
6,-1,301.0,77.0,58.0,58.0,0.9110911,1,-1
6,-1,469.0,155.0,32.0,33.0,0.81726277,1,-1
6,-1,440.0,182.0,94.0,56.0,0.8116632,1,-1
6,-1,277.0,4.0,41.0,85.0,0.7673313,1,-1
7,-1,152.0,247.0,65.0,99.0,0.9999137,1,-1
7,-1,510.0,128.0,79.0,60.0,0.9998242,1,-1
7,-1,574.0,90.0,75.0,51.0,0.99980897,1,-1
7,-1,478.0,230.0,139.0,81.0,0.9997907,1,-1
7,-1,241.0,94.0,42.0,51.0,0.99975747,1,-1
7,-1,183.0,55.0,34.0,41.0,0.9997507,1,-1
7,-1,340.0,120.0,89.0,63.0,0.9996213,1,-1
7,-1,263.0,234.0,72.0,97.0,0.99918026,1,-1
7,-1,704.0,270.0,139.0,95.0,0.99871004,1,-1
7,-1,168.0,125.0,48.0,58.0,0.9943627,1,-1
7,-1,468.0,154.0,33.0,33.0,0.90365934,1,-1
7,-1,439.0,183.0,94.0,55.0,0.75277334,1,-1
7,-1,276.0,5.0,40.0,81.0,0.55556726,1,-1
8,-1,151.0,251.0,66.0,100.0,0.9998683,1,-1
8,-1,567.0,87.0,75.0,52.0,0.99982953,1,-1
8,-1,478.0,231.0,138.0,81.0,0.9998047,1,-1
8,-1,240.0,99.0,42.0,49.0,0.99977106,1,-1
8,-1,340.0,120.0,89.0,64.0,0.9997148,1,-1
8,-1,181.0,56.0,36.0,41.0,0.99964166,1,-1
8,-1,506.0,125.0,79.0,59.0,0.99960226,1,-1
8,-1,693.0,263.0,141.0,95.0,0.9993691,1,-1
8,-1,168.0,127.0,47.0,57.0,0.9991134,1,-1
8,-1,263.0,239.0,70.0,99.0,0.99900264,1,-1
8,-1,468.0,154.0,33.0,33.0,0.89016986,1,-1
8,-1,437.0,182.0,96.0,59.0,0.6107329,1,-1
8,-1,274.0,5.0,40.0,78.0,0.58478016,1,-1
9,-1,148.0,251.0,68.0,106.0,0.99992573,1,-1
9,-1,561.0,84.0,76.0,52.0,0.9998418,1,-1
9,-1,478.0,231.0,139.0,81.0,0.99981266,1,-1
9,-1,502.0,123.0,78.0,57.0,0.9997943,1,-1
9,-1,338.0,121.0,90.0,64.0,0.9996289,1,-1
9,-1,262.0,243.0,72.0,102.0,0.99962234,1,-1
9,-1,181.0,58.0,33.0,39.0,0.9995609,1,-1
9,-1,240.0,101.0,43.0,50.0,0.99907804,1,-1
9,-1,687.0,256.0,136.0,94.0,0.99899274,1,-1
9,-1,166.0,130.0,46.0,53.0,0.9407128,1,-1
9,-1,439.0,182.0,96.0,59.0,0.8716225,1,-1
9,-1,467.0,154.0,36.0,34.0,0.76739085,1,-1
9,-1,272.0,4.0,44.0,84.0,0.5301166,1,-1
10,-1,147.0,257.0,69.0,104.0,0.99992085,1,-1
10,-1,558.0,81.0,76.0,50.0,0.99983525,1,-1
10,-1,479.0,232.0,137.0,80.0,0.99981517,1,-1
10,-1,498.0,120.0,76.0,56.0,0.9998129,1,-1
10,-1,179.0,58.0,34.0,41.0,0.9997408,1,-1
10,-1,337.0,122.0,90.0,63.0,0.9996885,1,-1
10,-1,262.0,247.0,74.0,101.0,0.9993998,1,-1
10,-1,239.0,103.0,43.0,51.0,0.9990336,1,-1
10,-1,681.0,254.0,134.0,90.0,0.9968336,1,-1
10,-1,437.0,182.0,100.0,61.0,0.9953407,1,-1
10,-1,166.0,132.0,44.0,56.0,0.98747474,1,-1
10,-1,470.0,154.0,30.0,37.0,0.954553,1,-1
10,-1,303.0,86.0,49.0,47.0,0.8627139,1,-1
11,-1,146.0,263.0,69.0,101.0,0.9999199,1,-1
11,-1,494.0,118.0,76.0,57.0,0.9998357,1,-1
11,-1,554.0,77.0,70.0,50.0,0.99978846,1,-1
11,-1,477.0,232.0,139.0,80.0,0.9997837,1,-1
11,-1,178.0,59.0,34.0,41.0,0.9996351,1,-1
11,-1,335.0,122.0,92.0,63.0,0.9994574,1,-1
11,-1,238.0,103.0,42.0,55.0,0.9993278,1,-1
11,-1,674.0,249.0,130.0,87.0,0.99753124,1,-1
11,-1,262.0,251.0,75.0,105.0,0.99692035,1,-1
11,-1,163.0,134.0,47.0,55.0,0.99318075,1,-1
11,-1,436.0,181.0,102.0,65.0,0.9902227,1,-1
11,-1,302.0,85.0,48.0,48.0,0.6917365,1,-1
11,-1,268.0,8.0,41.0,60.0,0.6184372,1,-1
12,-1,145.0,266.0,68.0,104.0,0.99985695,1,-1
12,-1,550.0,75.0,71.0,48.0,0.99980277,1,-1
12,-1,476.0,232.0,140.0,80.0,0.9997906,1,-1
12,-1,489.0,113.0,76.0,59.0,0.9997528,1,-1
12,-1,177.0,58.0,35.0,44.0,0.9997037,1,-1
12,-1,237.0,104.0,42.0,56.0,0.999585,1,-1
12,-1,336.0,122.0,89.0,64.0,0.99941814,1,-1
12,-1,261.0,256.0,75.0,105.0,0.9987614,1,-1
12,-1,162.0,137.0,47.0,57.0,0.99612695,1,-1
12,-1,665.0,241.0,132.0,88.0,0.99424136,1,-1
12,-1,267.0,9.0,41.0,60.0,0.73437077,1,-1
12,-1,437.0,178.0,102.0,67.0,0.69893616,1,-1
13,-1,143.0,266.0,70.0,107.0,0.9998888,1,-1
13,-1,544.0,73.0,72.0,47.0,0.99985754,1,-1
13,-1,488.0,109.0,73.0,61.0,0.9998115,1,-1
13,-1,476.0,233.0,141.0,80.0,0.99978966,1,-1
13,-1,335.0,121.0,89.0,65.0,0.9997315,1,-1
13,-1,177.0,58.0,35.0,45.0,0.9996363,1,-1
13,-1,237.0,107.0,43.0,54.0,0.9995803,1,-1
13,-1,662.0,235.0,124.0,88.0,0.9995528,1,-1
13,-1,261.0,261.0,75.0,105.0,0.99887663,1,-1
13,-1,160.0,137.0,49.0,61.0,0.9858024,1,-1
13,-1,435.0,183.0,101.0,61.0,0.9454149,1,-1
14,-1,141.0,271.0,71.0,107.0,0.9998801,1,-1
14,-1,539.0,69.0,70.0,47.0,0.9998555,1,-1
14,-1,477.0,232.0,139.0,82.0,0.9998241,1,-1
14,-1,334.0,122.0,90.0,65.0,0.999757,1,-1
14,-1,484.0,107.0,74.0,58.0,0.99974006,1,-1
14,-1,174.0,59.0,36.0,46.0,0.99961096,1,-1
14,-1,261.0,264.0,77.0,114.0,0.999519,1,-1
14,-1,236.0,109.0,43.0,53.0,0.99935347,1,-1
14,-1,654.0,230.0,124.0,86.0,0.99897766,1,-1
14,-1,434.0,182.0,103.0,63.0,0.99274904,1,-1
14,-1,159.0,138.0,50.0,59.0,0.98074555,1,-1
14,-1,298.0,86.0,50.0,48.0,0.94779986,1,-1
14,-1,264.0,4.0,47.0,76.0,0.6219829,1,-1
15,-1,535.0,66.0,69.0,47.0,0.9999155,1,-1
15,-1,140.0,274.0,71.0,108.0,0.99989355,1,-1
15,-1,477.0,232.0,140.0,81.0,0.9997795,1,-1
15,-1,480.0,105.0,73.0,56.0,0.99975187,1,-1
15,-1,234.0,110.0,44.0,55.0,0.9996182,1,-1
15,-1,334.0,122.0,88.0,66.0,0.99960536,1,-1
15,-1,261.0,271.0,79.0,109.0,0.99953854,1,-1
15,-1,648.0,224.0,124.0,86.0,0.99949086,1,-1
15,-1,172.0,61.0,37.0,46.0,0.9992176,1,-1
15,-1,158.0,141.0,49.0,60.0,0.9977775,1,-1
15,-1,434.0,182.0,107.0,63.0,0.9265077,1,-1
16,-1,139.0,278.0,72.0,108.0,0.9999118,1,-1
16,-1,533.0,66.0,67.0,43.0,0.9999057,1,-1
16,-1,476.0,232.0,140.0,82.0,0.99985063,1,-1
16,-1,333.0,122.0,88.0,66.0,0.99972135,1,-1
16,-1,234.0,113.0,43.0,53.0,0.9997008,1,-1
16,-1,476.0,104.0,71.0,55.0,0.99947554,1,-1
16,-1,172.0,63.0,35.0,47.0,0.9994413,1,-1
16,-1,262.0,276.0,78.0,114.0,0.9994155,1,-1
16,-1,643.0,221.0,119.0,83.0,0.9981469,1,-1
16,-1,157.0,145.0,48.0,59.0,0.9910172,1,-1
16,-1,911.0,100.0,110.0,62.0,0.8739459,1,-1
17,-1,526.0,62.0,66.0,47.0,0.9999107,1,-1
17,-1,472.0,102.0,69.0,54.0,0.9998504,1,-1
17,-1,477.0,233.0,139.0,81.0,0.99983704,1,-1
17,-1,137.0,282.0,72.0,110.0,0.99968064,1,-1
17,-1,333.0,122.0,88.0,66.0,0.9996674,1,-1
17,-1,171.0,65.0,36.0,44.0,0.9996209,1,-1
17,-1,233.0,116.0,44.0,53.0,0.99955314,1,-1
17,-1,261.0,280.0,82.0,116.0,0.9992705,1,-1
17,-1,636.0,217.0,117.0,81.0,0.99909127,1,-1
17,-1,156.0,144.0,48.0,63.0,0.99306846,1,-1
17,-1,427.0,177.0,114.0,71.0,0.51758885,1,-1
18,-1,467.0,101.0,70.0,54.0,0.999851,1,-1
18,-1,136.0,285.0,74.0,110.0,0.99985063,1,-1
18,-1,478.0,234.0,139.0,81.0,0.99983215,1,-1
18,-1,522.0,59.0,63.0,47.0,0.9997998,1,-1
18,-1,170.0,67.0,34.0,42.0,0.99973637,1,-1
18,-1,331.0,122.0,87.0,66.0,0.99965084,1,-1
18,-1,261.0,289.0,81.0,114.0,0.9994111,1,-1
18,-1,231.0,117.0,46.0,57.0,0.99925226,1,-1
18,-1,632.0,211.0,114.0,79.0,0.99899143,1,-1
18,-1,154.0,148.0,48.0,62.0,0.82184345,1,-1
18,-1,429.0,182.0,110.0,64.0,0.80030024,1,-1
19,-1,518.0,58.0,64.0,46.0,0.9998604,1,-1
19,-1,135.0,288.0,73.0,112.0,0.9998312,1,-1
19,-1,168.0,69.0,36.0,40.0,0.9998197,1,-1
19,-1,477.0,234.0,140.0,81.0,0.9998196,1,-1
19,-1,330.0,122.0,89.0,66.0,0.99978346,1,-1
19,-1,463.0,99.0,71.0,54.0,0.99973124,1,-1
19,-1,231.0,119.0,46.0,57.0,0.9994349,1,-1
19,-1,261.0,289.0,84.0,122.0,0.9993845,1,-1
19,-1,627.0,208.0,111.0,77.0,0.9991492,1,-1
19,-1,292.0,90.0,53.0,50.0,0.97436947,1,-1
19,-1,264.0,8.0,52.0,91.0,0.84628737,1,-1
19,-1,152.0,150.0,49.0,63.0,0.7657143,1,-1
20,-1,132.0,291.0,75.0,114.0,0.99990773,1,-1
20,-1,167.0,69.0,35.0,40.0,0.9998975,1,-1
20,-1,512.0,56.0,65.0,45.0,0.99986076,1,-1
20,-1,478.0,234.0,140.0,81.0,0.99981624,1,-1
20,-1,459.0,95.0,72.0,53.0,0.99979407,1,-1
20,-1,330.0,124.0,88.0,64.0,0.99975234,1,-1
20,-1,230.0,122.0,46.0,55.0,0.9994785,1,-1
20,-1,261.0,296.0,83.0,121.0,0.99893385,1,-1
20,-1,621.0,206.0,110.0,72.0,0.99831885,1,-1
20,-1,152.0,153.0,50.0,63.0,0.8451699,1,-1
20,-1,426.0,177.0,115.0,69.0,0.8300593,1,-1
20,-1,262.0,6.0,51.0,97.0,0.510292,1,-1
21,-1,166.0,72.0,36.0,39.0,0.9998727,1,-1
21,-1,456.0,93.0,70.0,52.0,0.9998636,1,-1
21,-1,331.0,124.0,87.0,65.0,0.9998153,1,-1
21,-1,508.0,53.0,65.0,44.0,0.9997814,1,-1
21,-1,478.0,234.0,140.0,81.0,0.9997695,1,-1
21,-1,133.0,295.0,72.0,116.0,0.99968636,1,-1
21,-1,229.0,124.0,46.0,57.0,0.99958473,1,-1
21,-1,617.0,203.0,107.0,70.0,0.9992505,1,-1
21,-1,262.0,303.0,83.0,124.0,0.996977,1,-1
21,-1,150.0,154.0,50.0,62.0,0.950425,1,-1
21,-1,425.0,175.0,116.0,72.0,0.9455088,1,-1
21,-1,286.0,81.0,60.0,57.0,0.6616753,1,-1
22,-1,479.0,234.0,139.0,82.0,0.999877,1,-1
22,-1,164.0,73.0,36.0,40.0,0.9998431,1,-1
22,-1,328.0,123.0,89.0,66.0,0.9998394,1,-1
22,-1,506.0,52.0,60.0,42.0,0.9998317,1,-1
22,-1,228.0,125.0,47.0,58.0,0.99968755,1,-1
22,-1,453.0,92.0,69.0,51.0,0.99968326,1,-1
22,-1,129.0,298.0,76.0,116.0,0.99964213,1,-1
22,-1,262.0,304.0,84.0,129.0,0.9982376,1,-1
22,-1,611.0,199.0,106.0,71.0,0.9977975,1,-1
22,-1,149.0,158.0,51.0,63.0,0.98559827,1,-1
22,-1,425.0,178.0,116.0,68.0,0.88896394,1,-1
22,-1,292.0,92.0,51.0,46.0,0.5471392,1,-1
23,-1,501.0,50.0,60.0,41.0,0.9998925,1,-1
23,-1,327.0,124.0,90.0,65.0,0.999806,1,-1
23,-1,479.0,234.0,140.0,82.0,0.9997936,1,-1
23,-1,163.0,74.0,37.0,42.0,0.9997912,1,-1
23,-1,451.0,89.0,65.0,51.0,0.99975616,1,-1
23,-1,229.0,127.0,46.0,58.0,0.99959666,1,-1
23,-1,129.0,301.0,75.0,121.0,0.9995468,1,-1
23,-1,147.0,159.0,50.0,67.0,0.9992817,1,-1
23,-1,604.0,194.0,106.0,69.0,0.99891114,1,-1
23,-1,262.0,312.0,85.0,130.0,0.9980434,1,-1
23,-1,290.0,90.0,52.0,50.0,0.9532497,1,-1
23,-1,428.0,186.0,110.0,61.0,0.56740636,1,-1
24,-1,496.0,48.0,61.0,43.0,0.9998579,1,-1
24,-1,480.0,234.0,139.0,82.0,0.99985325,1,-1
24,-1,327.0,125.0,89.0,65.0,0.9998332,1,-1
24,-1,162.0,76.0,36.0,40.0,0.99982387,1,-1
24,-1,445.0,88.0,66.0,50.0,0.9997303,1,-1
24,-1,228.0,129.0,47.0,60.0,0.9997203,1,-1
24,-1,145.0,161.0,52.0,68.0,0.9996308,1,-1
24,-1,127.0,306.0,77.0,121.0,0.9996007,1,-1
24,-1,602.0,190.0,101.0,68.0,0.99953043,1,-1
24,-1,263.0,319.0,87.0,130.0,0.9976974,1,-1
24,-1,289.0,90.0,54.0,50.0,0.99323905,1,-1
24,-1,256.0,6.0,51.0,92.0,0.71764004,1,-1
24,-1,423.0,181.0,120.0,66.0,0.67864096,1,-1
25,-1,327.0,125.0,90.0,65.0,0.99984515,1,-1
25,-1,480.0,235.0,139.0,80.0,0.9998116,1,-1
25,-1,227.0,132.0,47.0,60.0,0.9997986,1,-1
25,-1,161.0,75.0,36.0,43.0,0.99978167,1,-1
25,-1,441.0,85.0,67.0,50.0,0.9997621,1,-1
25,-1,491.0,46.0,60.0,43.0,0.99964917,1,-1
25,-1,126.0,312.0,76.0,121.0,0.9994593,1,-1
25,-1,594.0,186.0,102.0,69.0,0.99936384,1,-1
25,-1,261.0,322.0,90.0,137.0,0.99908066,1,-1
25,-1,289.0,91.0,54.0,49.0,0.99848855,1,-1
25,-1,144.0,164.0,51.0,65.0,0.9882947,1,-1
25,-1,424.0,184.0,116.0,63.0,0.9856925,1,-1
25,-1,255.0,7.0,52.0,94.0,0.8254346,1,-1
26,-1,439.0,84.0,63.0,49.0,0.999851,1,-1
26,-1,325.0,126.0,91.0,65.0,0.9998503,1,-1
26,-1,480.0,235.0,139.0,80.0,0.9998431,1,-1
26,-1,488.0,45.0,58.0,41.0,0.9997831,1,-1
26,-1,125.0,316.0,79.0,123.0,0.9997483,1,-1
26,-1,226.0,137.0,47.0,56.0,0.9997398,1,-1
26,-1,592.0,184.0,98.0,65.0,0.9996873,1,-1
26,-1,160.0,76.0,36.0,43.0,0.99965775,1,-1
26,-1,262.0,324.0,92.0,144.0,0.9994479,1,-1
26,-1,143.0,166.0,52.0,66.0,0.9993886,1,-1
26,-1,427.0,187.0,112.0,60.0,0.9946719,1,-1
26,-1,458.0,163.0,42.0,27.0,0.6652724,1,-1
27,-1,123.0,320.0,81.0,124.0,0.9999169,1,-1
27,-1,436.0,82.0,64.0,49.0,0.9998945,1,-1
27,-1,160.0,76.0,36.0,47.0,0.99985874,1,-1
27,-1,483.0,42.0,59.0,41.0,0.9998567,1,-1
27,-1,324.0,127.0,92.0,65.0,0.9998522,1,-1
27,-1,481.0,236.0,140.0,80.0,0.9998332,1,-1
27,-1,585.0,179.0,98.0,64.0,0.9997725,1,-1
27,-1,225.0,137.0,47.0,59.0,0.9997186,1,-1
27,-1,263.0,330.0,93.0,147.0,0.99549025,1,-1
27,-1,142.0,168.0,52.0,63.0,0.9950159,1,-1
27,-1,892.0,94.0,104.0,63.0,0.9537863,1,-1
27,-1,425.0,186.0,110.0,62.0,0.94623756,1,-1
28,-1,121.0,321.0,82.0,130.0,0.9999273,1,-1
28,-1,432.0,80.0,65.0,47.0,0.99987614,1,-1
28,-1,225.0,139.0,47.0,60.0,0.9998454,1,-1
28,-1,324.0,127.0,91.0,65.0,0.99983275,1,-1
28,-1,481.0,237.0,141.0,79.0,0.999814,1,-1
28,-1,581.0,177.0,94.0,62.0,0.9998022,1,-1
28,-1,480.0,39.0,57.0,40.0,0.99972636,1,-1
28,-1,159.0,79.0,35.0,47.0,0.99966645,1,-1
28,-1,262.0,339.0,95.0,145.0,0.99595684,1,-1
28,-1,141.0,171.0,52.0,62.0,0.98113084,1,-1
28,-1,425.0,185.0,111.0,64.0,0.9295433,1,-1
29,-1,324.0,127.0,91.0,65.0,0.9998468,1,-1
29,-1,482.0,237.0,141.0,80.0,0.9998242,1,-1
29,-1,429.0,78.0,63.0,47.0,0.99978966,1,-1
29,-1,119.0,329.0,82.0,128.0,0.99974793,1,-1
29,-1,224.0,142.0,48.0,61.0,0.99965405,1,-1
29,-1,474.0,37.0,57.0,41.0,0.9995695,1,-1
29,-1,157.0,79.0,36.0,45.0,0.9995479,1,-1
29,-1,577.0,173.0,95.0,63.0,0.9995327,1,-1
29,-1,139.0,172.0,55.0,73.0,0.9877366,1,-1
29,-1,263.0,344.0,96.0,147.0,0.97933674,1,-1
29,-1,426.0,187.0,109.0,61.0,0.9476841,1,-1
30,-1,118.0,333.0,83.0,129.0,0.9998685,1,-1
30,-1,483.0,237.0,140.0,79.0,0.99985707,1,-1
30,-1,323.0,127.0,92.0,65.0,0.9998423,1,-1
30,-1,471.0,35.0,56.0,39.0,0.99981755,1,-1
30,-1,423.0,76.0,64.0,48.0,0.9997439,1,-1
30,-1,137.0,173.0,55.0,72.0,0.9996402,1,-1
30,-1,571.0,169.0,93.0,64.0,0.9996056,1,-1
30,-1,223.0,145.0,49.0,61.0,0.9995338,1,-1
30,-1,157.0,84.0,35.0,43.0,0.99925274,1,-1
30,-1,263.0,353.0,97.0,151.0,0.9950192,1,-1
30,-1,425.0,187.0,108.0,62.0,0.9766211,1,-1
31,-1,467.0,35.0,53.0,39.0,0.99990964,1,-1
31,-1,118.0,334.0,84.0,136.0,0.9998697,1,-1
31,-1,484.0,238.0,141.0,79.0,0.99985886,1,-1
31,-1,564.0,166.0,93.0,61.0,0.9998541,1,-1
31,-1,421.0,75.0,62.0,47.0,0.99982303,1,-1
31,-1,322.0,128.0,94.0,65.0,0.99980646,1,-1
31,-1,155.0,84.0,36.0,42.0,0.9994899,1,-1
31,-1,224.0,147.0,48.0,60.0,0.99947697,1,-1
31,-1,264.0,361.0,96.0,151.0,0.99769634,1,-1
31,-1,136.0,178.0,54.0,68.0,0.9516445,1,-1
31,-1,425.0,188.0,111.0,62.0,0.8863637,1,-1
31,-1,281.0,91.0,57.0,50.0,0.79394346,1,-1
31,-1,454.0,167.0,43.0,25.0,0.5100592,1,-1
32,-1,419.0,73.0,61.0,48.0,0.99989617,1,-1
32,-1,560.0,162.0,92.0,61.0,0.9998735,1,-1
32,-1,486.0,239.0,139.0,78.0,0.99985754,1,-1
32,-1,322.0,128.0,95.0,66.0,0.99981076,1,-1
32,-1,462.0,32.0,54.0,39.0,0.9997415,1,-1
32,-1,222.0,150.0,49.0,62.0,0.99958235,1,-1
32,-1,115.0,340.0,84.0,136.0,0.99957544,1,-1
32,-1,152.0,89.0,38.0,38.0,0.99950075,1,-1
32,-1,134.0,180.0,54.0,67.0,0.9133844,1,-1
32,-1,261.0,371.0,101.0,153.0,0.8943898,1,-1
32,-1,279.0,92.0,59.0,48.0,0.58057785,1,-1
32,-1,426.0,187.0,111.0,64.0,0.5494749,1,-1
32,-1,246.0,11.0,38.0,65.0,0.54026645,1,-1
33,-1,415.0,70.0,61.0,46.0,0.99989355,1,-1
33,-1,488.0,239.0,138.0,77.0,0.9998578,1,-1
33,-1,321.0,129.0,95.0,65.0,0.99981195,1,-1
33,-1,555.0,160.0,90.0,60.0,0.99978465,1,-1
33,-1,113.0,347.0,86.0,134.0,0.9997273,1,-1
33,-1,458.0,31.0,55.0,39.0,0.9997185,1,-1
33,-1,221.0,151.0,50.0,66.0,0.99968815,1,-1
33,-1,150.0,88.0,38.0,40.0,0.99966764,1,-1
33,-1,262.0,374.0,103.0,157.0,0.99138206,1,-1
33,-1,278.0,92.0,58.0,49.0,0.9697729,1,-1
33,-1,134.0,182.0,54.0,67.0,0.9571975,1,-1
33,-1,421.0,182.0,117.0,73.0,0.7585799,1,-1
34,-1,552.0,155.0,87.0,60.0,0.99992156,1,-1
34,-1,490.0,241.0,138.0,76.0,0.9998778,1,-1
34,-1,112.0,349.0,87.0,139.0,0.9998198,1,-1
34,-1,410.0,68.0,61.0,47.0,0.9998124,1,-1
34,-1,455.0,29.0,54.0,38.0,0.9997534,1,-1
34,-1,320.0,129.0,96.0,66.0,0.99974626,1,-1
34,-1,149.0,90.0,39.0,40.0,0.9997198,1,-1
34,-1,221.0,154.0,50.0,66.0,0.99961275,1,-1
34,-1,278.0,93.0,58.0,50.0,0.99709785,1,-1
34,-1,262.0,382.0,103.0,152.0,0.9957436,1,-1
34,-1,419.0,181.0,119.0,72.0,0.70288575,1,-1
34,-1,134.0,185.0,51.0,66.0,0.6479444,1,-1
35,-1,492.0,242.0,137.0,76.0,0.9998847,1,-1
35,-1,147.0,90.0,40.0,41.0,0.9998667,1,-1
35,-1,548.0,152.0,85.0,56.0,0.9998299,1,-1
35,-1,408.0,67.0,58.0,46.0,0.99982494,1,-1
35,-1,319.0,130.0,97.0,65.0,0.9998054,1,-1
35,-1,451.0,28.0,53.0,37.0,0.99961543,1,-1
35,-1,221.0,156.0,49.0,67.0,0.9995969,1,-1
35,-1,110.0,353.0,89.0,141.0,0.9995766,1,-1
35,-1,276.0,93.0,59.0,49.0,0.99914134,1,-1
35,-1,260.0,386.0,106.0,149.0,0.9973138,1,-1
35,-1,130.0,185.0,55.0,75.0,0.9831698,1,-1
35,-1,423.0,182.0,114.0,74.0,0.949807,1,-1
36,-1,147.0,93.0,40.0,41.0,0.999879,1,-1
36,-1,404.0,65.0,60.0,45.0,0.9998652,1,-1
36,-1,543.0,149.0,84.0,56.0,0.9998466,1,-1
36,-1,319.0,129.0,96.0,67.0,0.99981326,1,-1
36,-1,491.0,242.0,141.0,75.0,0.9997266,1,-1
36,-1,220.0,160.0,51.0,65.0,0.9996445,1,-1
