3,-1,479.0,292.0,61.0,29.0,0.99979514,1,-1
3,-1,737.0,210.0,49.0,24.0,0.9996425,1,-1
3,-1,278.0,192.0,60.0,27.0,0.99959296,1,-1
3,-1,390.0,234.0,54.0,27.0,0.9993554,1,-1
3,-1,764.0,258.0,54.0,27.0,0.99909174,1,-1
3,-1,413.0,188.0,51.0,26.0,0.9987878,1,-1
3,-1,463.0,147.0,24.0,28.0,0.9987845,1,-1
3,-1,439.0,205.0,51.0,27.0,0.9982874,1,-1
3,-1,313.0,241.0,58.0,28.0,0.9978036,1,-1
3,-1,778.0,237.0,48.0,25.0,0.99672544,1,-1
3,-1,522.0,125.0,28.0,19.0,0.9943263,1,-1
3,-1,594.0,263.0,58.0,27.0,0.9941858,1,-1
3,-1,702.0,278.0,63.0,30.0,0.99396545,1,-1
3,-1,586.0,209.0,45.0,29.0,0.9909315,1,-1
3,-1,227.0,218.0,73.0,28.0,0.97542065,1,-1
3,-1,602.0,251.0,55.0,24.0,0.97255886,1,-1
3,-1,604.0,199.0,59.0,25.0,0.946168,1,-1
3,-1,600.0,256.0,55.0,27.0,0.8989765,1,-1
3,-1,214.0,247.0,86.0,53.0,0.86003715,1,-1
3,-1,388.0,274.0,61.0,30.0,0.73493916,1,-1
3,-1,593.0,201.0,59.0,28.0,0.67784476,1,-1
3,-1,565.0,183.0,54.0,28.0,0.6672241,1,-1
3,-1,769.0,249.0,52.0,24.0,0.62145656,1,-1
4,-1,467.0,255.0,62.0,29.0,0.9997892,1,-1
4,-1,275.0,192.0,59.0,28.0,0.9997631,1,-1
4,-1,483.0,292.0,60.0,28.0,0.99971956,1,-1
4,-1,736.0,210.0,48.0,24.0,0.9995845,1,-1
4,-1,389.0,234.0,55.0,26.0,0.9994036,1,-1
4,-1,463.0,147.0,25.0,28.0,0.99883395,1,-1
4,-1,312.0,241.0,58.0,28.0,0.99880326,1,-1
4,-1,410.0,188.0,50.0,26.0,0.99860865,1,-1
4,-1,435.0,205.0,54.0,27.0,0.99858814,1,-1
4,-1,766.0,258.0,53.0,27.0,0.9959998,1,-1
4,-1,521.0,125.0,28.0,19.0,0.9952559,1,-1
4,-1,781.0,239.0,48.0,24.0,0.9945353,1,-1
4,-1,705.0,279.0,62.0,30.0,0.9941117,1,-1
4,-1,598.0,263.0,55.0,28.0,0.9929468,1,-1
4,-1,602.0,198.0,58.0,24.0,0.98940337,1,-1
4,-1,584.0,210.0,43.0,29.0,0.9858182,1,-1
4,-1,606.0,251.0,56.0,24.0,0.9856623,1,-1
4,-1,222.0,218.0,72.0,28.0,0.97600687,1,-1
4,-1,564.0,184.0,55.0,29.0,0.96618193,1,-1
4,-1,603.0,255.0,55.0,28.0,0.9464589,1,-1
4,-1,392.0,274.0,57.0,30.0,0.94614494,1,-1
4,-1,235.0,225.0,65.0,25.0,0.9249686,1,-1
4,-1,216.0,251.0,91.0,47.0,0.80072945,1,-1
4,-1,588.0,205.0,50.0,29.0,0.7524398,1,-1
4,-1,776.0,244.0,51.0,25.0,0.7513909,1,-1
5,-1,275.0,193.0,56.0,27.0,0.9997956,1,-1
5,-1,471.0,255.0,61.0,31.0,0.9997745,1,-1
5,-1,486.0,292.0,61.0,28.0,0.999762,1,-1
5,-1,734.0,211.0,47.0,24.0,0.9995765,1,-1
5,-1,389.0,235.0,55.0,26.0,0.99929285,1,-1
5,-1,431.0,205.0,56.0,27.0,0.99888676,1,-1
5,-1,464.0,147.0,24.0,28.0,0.99871826,1,-1
5,-1,410.0,189.0,48.0,25.0,0.99858665,1,-1
5,-1,309.0,242.0,62.0,28.0,0.99736017,1,-1
5,-1,784.0,239.0,51.0,25.0,0.9963708,1,-1
5,-1,520.0,124.0,28.0,20.0,0.99625224,1,-1
5,-1,768.0,258.0,56.0,28.0,0.99575233,1,-1
5,-1,565.0,184.0,53.0,29.0,0.9941858,1,-1
5,-1,610.0,249.0,56.0,27.0,0.9932713,1,-1
5,-1,708.0,279.0,62.0,30.0,0.99303097,1,-1
5,-1,600.0,199.0,58.0,23.0,0.9915733,1,-1
5,-1,584.0,210.0,44.0,29.0,0.99124485,1,-1
5,-1,395.0,274.0,56.0,29.0,0.98607266,1,-1
5,-1,603.0,257.0,56.0,29.0,0.97629774,1,-1
5,-1,221.0,247.0,90.0,49.0,0.9202815,1,-1
5,-1,218.0,217.0,77.0,27.0,0.9157956,1,-1
5,-1,1.0,282.0,58.0,33.0,0.87551016,1,-1
5,-1,778.0,245.0,54.0,26.0,0.83873165,1,-1
5,-1,414.0,196.0,56.0,25.0,0.60947114,1,-1
6,-1,475.0,255.0,61.0,30.0,0.9997695,1,-1
6,-1,490.0,292.0,62.0,28.0,0.9997416,1,-1
6,-1,733.0,211.0,48.0,24.0,0.99966407,1,-1
6,-1,274.0,195.0,56.0,25.0,0.9996075,1,-1
6,-1,429.0,206.0,55.0,26.0,0.999331,1,-1
6,-1,1.0,281.0,61.0,33.0,0.99931943,1,-1
6,-1,390.0,236.0,54.0,26.0,0.999265,1,-1
6,-1,464.0,147.0,25.0,28.0,0.99906236,1,-1
6,-1,409.0,189.0,47.0,25.0,0.9987772,1,-1
6,-1,309.0,241.0,62.0,28.0,0.9985524,1,-1
6,-1,772.0,259.0,56.0,29.0,0.99751353,1,-1
6,-1,787.0,239.0,52.0,26.0,0.9968894,1,-1
6,-1,519.0,124.0,28.0,20.0,0.9959739,1,-1
6,-1,711.0,280.0,62.0,29.0,0.9954288,1,-1
6,-1,215.0,216.0,68.0,27.0,0.9946413,1,-1
6,-1,606.0,262.0,54.0,28.0,0.99415886,1,-1
6,-1,399.0,274.0,56.0,30.0,0.9920283,1,-1
6,-1,615.0,250.0,54.0,26.0,0.99161834,1,-1
6,-1,562.0,184.0,52.0,28.0,0.9873218,1,-1
6,-1,594.0,200.0,57.0,25.0,0.9616724,1,-1
6,-1,226.0,246.0,89.0,51.0,0.9528918,1,-1
6,-1,582.0,209.0,46.0,28.0,0.9512482,1,-1
6,-1,780.0,247.0,55.0,26.0,0.817287,1,-1
7,-1,493.0,292.0,62.0,29.0,0.99980825,1,-1
7,-1,480.0,256.0,62.0,29.0,0.99978644,1,-1
7,-1,731.0,211.0,49.0,24.0,0.999696,1,-1
7,-1,2.0,281.0,65.0,35.0,0.9996942,1,-1
7,-1,273.0,195.0,56.0,24.0,0.999476,1,-1
7,-1,391.0,236.0,53.0,26.0,0.99942774,1,-1
7,-1,404.0,273.0,56.0,32.0,0.9994236,1,-1
7,-1,465.0,147.0,24.0,29.0,0.9993705,1,-1
7,-1,776.0,259.0,55.0,28.0,0.9987128,1,-1
7,-1,791.0,238.0,51.0,26.0,0.99847704,1,-1
7,-1,407.0,190.0,47.0,26.0,0.99846977,1,-1
7,-1,717.0,280.0,61.0,29.0,0.99800175,1,-1
7,-1,519.0,124.0,28.0,20.0,0.99743783,1,-1
7,-1,427.0,207.0,53.0,25.0,0.9970029,1,-1
7,-1,309.0,242.0,63.0,27.0,0.9969289,1,-1
7,-1,608.0,263.0,55.0,27.0,0.9959447,1,-1
7,-1,624.0,250.0,51.0,24.0,0.9918085,1,-1
7,-1,562.0,185.0,50.0,27.0,0.9697552,1,-1
7,-1,229.0,246.0,90.0,51.0,0.95520276,1,-1
7,-1,76.0,213.0,51.0,37.0,0.9105371,1,-1
7,-1,614.0,255.0,56.0,28.0,0.88981855,1,-1
7,-1,213.0,218.0,73.0,28.0,0.8640235,1,-1
7,-1,592.0,201.0,59.0,27.0,0.8491433,1,-1
7,-1,783.0,249.0,54.0,25.0,0.75707054,1,-1
7,-1,419.0,202.0,55.0,26.0,0.6653734,1,-1
7,-1,413.0,196.0,54.0,28.0,0.5588633,1,-1
8,-1,497.0,293.0,60.0,28.0,0.99978715,1,-1
8,-1,484.0,255.0,62.0,30.0,0.9997236,1,-1
8,-1,410.0,274.0,55.0,31.0,0.9996667,1,-1
8,-1,465.0,147.0,24.0,29.0,0.9993998,1,-1
8,-1,730.0,211.0,49.0,24.0,0.9993524,1,-1
8,-1,392.0,236.0,53.0,27.0,0.9993462,1,-1
8,-1,2.0,281.0,69.0,35.0,0.9991973,1,-1
8,-1,269.0,195.0,58.0,24.0,0.99915373,1,-1
8,-1,779.0,260.0,54.0,27.0,0.99877983,1,-1
8,-1,404.0,189.0,51.0,27.0,0.99846834,1,-1
8,-1,795.0,240.0,51.0,25.0,0.9984432,1,-1
8,-1,612.0,264.0,55.0,26.0,0.9981482,1,-1
8,-1,311.0,242.0,62.0,28.0,0.99805754,1,-1
8,-1,424.0,208.0,53.0,25.0,0.9978275,1,-1
8,-1,519.0,123.0,28.0,20.0,0.9965904,1,-1
8,-1,720.0,280.0,61.0,29.0,0.99626595,1,-1
8,-1,561.0,184.0,51.0,27.0,0.9885139,1,-1
8,-1,630.0,250.0,51.0,23.0,0.98758984,1,-1
8,-1,211.0,220.0,72.0,31.0,0.92039096,1,-1
8,-1,592.0,201.0,58.0,26.0,0.91676664,1,-1
8,-1,73.0,212.0,54.0,37.0,0.9053872,1,-1
8,-1,233.0,249.0,91.0,49.0,0.837615,1,-1
8,-1,417.0,203.0,55.0,27.0,0.7888882,1,-1
8,-1,616.0,257.0,56.0,26.0,0.7831643,1,-1
8,-1,410.0,196.0,55.0,28.0,0.7477155,1,-1
8,-1,579.0,207.0,52.0,28.0,0.6310491,1,-1
8,-1,785.0,252.0,53.0,24.0,0.6183173,1,-1
9,-1,488.0,255.0,61.0,31.0,0.999795,1,-1
9,-1,501.0,293.0,60.0,27.0,0.9997751,1,-1
9,-1,392.0,236.0,53.0,28.0,0.9995881,1,-1
9,-1,414.0,274.0,55.0,30.0,0.99948764,1,-1
9,-1,467.0,147.0,23.0,29.0,0.9994209,1,-1
9,-1,4.0,281.0,73.0,37.0,0.99932396,1,-1
9,-1,729.0,212.0,50.0,23.0,0.9992556,1,-1
9,-1,311.0,243.0,65.0,27.0,0.9989768,1,-1
9,-1,798.0,240.0,52.0,26.0,0.99861443,1,-1
9,-1,615.0,264.0,54.0,25.0,0.9985226,1,-1
9,-1,403.0,190.0,51.0,27.0,0.9984706,1,-1
9,-1,421.0,208.0,54.0,27.0,0.9974343,1,-1
9,-1,519.0,123.0,28.0,20.0,0.996194,1,-1
9,-1,724.0,281.0,60.0,30.0,0.9946015,1,-1
9,-1,783.0,260.0,54.0,27.0,0.99345773,1,-1
9,-1,265.0,196.0,59.0,23.0,0.9897816,1,-1
9,-1,635.0,250.0,50.0,23.0,0.988374,1,-1
9,-1,236.0,249.0,99.0,48.0,0.95693356,1,-1
9,-1,574.0,201.0,69.0,36.0,0.90396297,1,-1
9,-1,626.0,256.0,53.0,24.0,0.892472,1,-1
9,-1,71.0,213.0,55.0,36.0,0.8917636,1,-1
9,-1,558.0,185.0,53.0,27.0,0.89047,1,-1
9,-1,214.0,225.0,68.0,28.0,0.85092956,1,-1
9,-1,408.0,196.0,56.0,29.0,0.8084461,1,-1
9,-1,789.0,250.0,54.0,25.0,0.5122515,1,-1
10,-1,506.0,293.0,61.0,27.0,0.9998202,1,-1
10,-1,417.0,274.0,57.0,30.0,0.9998029,1,-1
10,-1,493.0,256.0,62.0,30.0,0.9997855,1,-1
10,-1,5.0,280.0,78.0,36.0,0.9995901,1,-1
10,-1,392.0,237.0,53.0,28.0,0.99957687,1,-1
10,-1,468.0,148.0,24.0,29.0,0.99954164,1,-1
10,-1,727.0,213.0,51.0,23.0,0.999037,1,-1
10,-1,402.0,190.0,50.0,26.0,0.9988011,1,-1
10,-1,419.0,210.0,54.0,26.0,0.997979,1,-1
10,-1,726.0,282.0,61.0,29.0,0.9978363,1,-1
10,-1,803.0,240.0,52.0,26.0,0.99766254,1,-1
10,-1,622.0,265.0,53.0,25.0,0.99751437,1,-1
10,-1,519.0,123.0,28.0,20.0,0.9970759,1,-1
10,-1,639.0,250.0,51.0,24.0,0.9964657,1,-1
10,-1,787.0,261.0,55.0,28.0,0.9933559,1,-1
10,-1,69.0,213.0,52.0,33.0,0.9856851,1,-1
10,-1,263.0,195.0,60.0,24.0,0.9830426,1,-1
10,-1,244.0,247.0,105.0,50.0,0.9728397,1,-1
10,-1,311.0,243.0,66.0,27.0,0.93083566,1,-1
10,-1,571.0,201.0,72.0,37.0,0.927579,1,-1
10,-1,557.0,185.0,52.0,28.0,0.92293286,1,-1
10,-1,798.0,246.0,54.0,26.0,0.8438471,1,-1
10,-1,212.0,226.0,66.0,28.0,0.6592893,1,-1
10,-1,627.0,258.0,55.0,27.0,0.60246307,1,-1
11,-1,423.0,275.0,56.0,29.0,0.9997875,1,-1
11,-1,509.0,293.0,62.0,28.0,0.99975616,1,-1
11,-1,10.0,280.0,77.0,35.0,0.9995534,1,-1
11,-1,497.0,257.0,62.0,29.0,0.9995245,1,-1
11,-1,469.0,148.0,24.0,29.0,0.99945766,1,-1
11,-1,643.0,250.0,52.0,25.0,0.9992963,1,-1
11,-1,809.0,240.0,49.0,26.0,0.9990953,1,-1
11,-1,726.0,214.0,50.0,23.0,0.99902713,1,-1
11,-1,401.0,191.0,51.0,25.0,0.99893075,1,-1
11,-1,393.0,236.0,53.0,28.0,0.99880993,1,-1
11,-1,418.0,210.0,53.0,25.0,0.9977871,1,-1
11,-1,519.0,122.0,28.0,20.0,0.9976547,1,-1
11,-1,263.0,198.0,60.0,23.0,0.99726593,1,-1
11,-1,791.0,262.0,55.0,26.0,0.9958845,1,-1
11,-1,731.0,281.0,62.0,29.0,0.9952023,1,-1
11,-1,626.0,266.0,54.0,26.0,0.99148715,1,-1
11,-1,554.0,187.0,54.0,26.0,0.9644055,1,-1
11,-1,209.0,230.0,67.0,26.0,0.9543009,1,-1
11,-1,64.0,213.0,51.0,33.0,0.94841826,1,-1
11,-1,242.0,244.0,121.0,54.0,0.9433481,1,-1
11,-1,200.0,219.0,67.0,24.0,0.89935803,1,-1
11,-1,583.0,202.0,65.0,28.0,0.8717781,1,-1
11,-1,631.0,259.0,57.0,28.0,0.8361635,1,-1
11,-1,571.0,204.0,71.0,33.0,0.8063892,1,-1
11,-1,803.0,247.0,51.0,25.0,0.6282717,1,-1
12,-1,513.0,293.0,61.0,28.0,0.9998128,1,-1
12,-1,14.0,280.0,78.0,35.0,0.9996562,1,-1
12,-1,427.0,275.0,56.0,29.0,0.99963725,1,-1
12,-1,501.0,256.0,62.0,30.0,0.9996081,1,-1
12,-1,470.0,149.0,23.0,29.0,0.999376,1,-1
12,-1,811.0,241.0,51.0,26.0,0.99903345,1,-1
12,-1,725.0,214.0,50.0,23.0,0.99888414,1,-1
12,-1,647.0,250.0,51.0,24.0,0.99881005,1,-1
12,-1,394.0,237.0,54.0,28.0,0.9986355,1,-1
12,-1,262.0,198.0,59.0,23.0,0.99784887,1,-1
12,-1,400.0,192.0,51.0,25.0,0.9977673,1,-1
12,-1,415.0,211.0,53.0,24.0,0.9977144,1,-1
12,-1,519.0,122.0,27.0,20.0,0.9960771,1,-1
12,-1,628.0,267.0,56.0,27.0,0.9947712,1,-1
12,-1,795.0,262.0,55.0,27.0,0.99434245,1,-1
12,-1,734.0,281.0,62.0,30.0,0.9942227,1,-1
12,-1,254.0,244.0,111.0,53.0,0.99036646,1,-1
12,-1,569.0,199.0,76.0,39.0,0.988977,1,-1
12,-1,553.0,187.0,53.0,27.0,0.9196591,1,-1
12,-1,201.0,223.0,67.0,27.0,0.8989488,1,-1
12,-1,640.0,254.0,55.0,26.0,0.89199525,1,-1
12,-1,633.0,262.0,56.0,27.0,0.8812667,1,-1
12,-1,207.0,229.0,64.0,26.0,0.8025486,1,-1
12,-1,409.0,205.0,56.0,25.0,0.5460199,1,-1
12,-1,805.0,250.0,51.0,24.0,0.50127536,1,-1
13,-1,517.0,294.0,60.0,27.0,0.9998184,1,-1
13,-1,508.0,256.0,59.0,30.0,0.9997017,1,-1
13,-1,432.0,276.0,55.0,29.0,0.9996203,1,-1
13,-1,20.0,279.0,77.0,35.0,0.9995797,1,-1
13,-1,814.0,242.0,54.0,26.0,0.9994671,1,-1
13,-1,471.0,149.0,24.0,29.0,0.99929595,1,-1
13,-1,394.0,236.0,53.0,29.0,0.9990011,1,-1
13,-1,724.0,214.0,50.0,23.0,0.99860066,1,-1
13,-1,649.0,249.0,53.0,24.0,0.9985757,1,-1
13,-1,263.0,198.0,56.0,23.0,0.9983065,1,-1
13,-1,798.0,262.0,53.0,27.0,0.9977639,1,-1
13,-1,630.0,267.0,58.0,25.0,0.996644,1,-1
13,-1,737.0,282.0,64.0,30.0,0.9963348,1,-1
13,-1,410.0,211.0,56.0,23.0,0.9962643,1,-1
13,-1,398.0,192.0,51.0,24.0,0.9945615,1,-1
13,-1,57.0,214.0,52.0,29.0,0.9909322,1,-1
13,-1,520.0,122.0,26.0,20.0,0.9862964,1,-1
13,-1,198.0,225.0,65.0,27.0,0.982038,1,-1
13,-1,453.0,334.0,22.0,28.0,0.9748849,1,-1
13,-1,562.0,199.0,84.0,37.0,0.968531,1,-1
13,-1,196.0,219.0,63.0,26.0,0.9668004,1,-1
13,-1,252.0,246.0,114.0,52.0,0.96422386,1,-1
13,-1,204.0,231.0,63.0,26.0,0.9630088,1,-1
13,-1,553.0,187.0,55.0,27.0,0.8903914,1,-1
14,-1,435.0,274.0,55.0,30.0,0.99987876,1,-1
14,-1,521.0,294.0,61.0,27.0,0.9998443,1,-1
14,-1,25.0,279.0,78.0,35.0,0.99956506,1,-1
14,-1,511.0,257.0,62.0,29.0,0.9994936,1,-1
14,-1,821.0,242.0,52.0,27.0,0.99929667,1,-1
14,-1,472.0,150.0,24.0,29.0,0.9992889,1,-1
14,-1,395.0,236.0,53.0,29.0,0.99891055,1,-1
14,-1,655.0,251.0,53.0,24.0,0.9980276,1,-1
14,-1,637.0,266.0,56.0,26.0,0.99799585,1,-1
14,-1,723.0,215.0,49.0,23.0,0.9974081,1,-1
14,-1,741.0,283.0,62.0,29.0,0.99736845,1,-1
14,-1,396.0,192.0,51.0,24.0,0.99684554,1,-1
14,-1,261.0,198.0,57.0,23.0,0.9955023,1,-1
14,-1,802.0,262.0,52.0,27.0,0.994848,1,-1
14,-1,193.0,219.0,61.0,26.0,0.9938705,1,-1
14,-1,520.0,122.0,26.0,20.0,0.9918671,1,-1
14,-1,260.0,244.0,113.0,53.0,0.9910499,1,-1
14,-1,408.0,212.0,55.0,23.0,0.9899039,1,-1
14,-1,54.0,214.0,52.0,30.0,0.9795369,1,-1
14,-1,565.0,200.0,78.0,37.0,0.9761487,1,-1
14,-1,642.0,262.0,57.0,25.0,0.9458744,1,-1
14,-1,206.0,233.0,61.0,26.0,0.8952547,1,-1
14,-1,550.0,188.0,56.0,27.0,0.8837373,1,-1
14,-1,198.0,227.0,66.0,28.0,0.8110841,1,-1
14,-1,400.0,197.0,53.0,25.0,0.7445477,1,-1
14,-1,454.0,336.0,23.0,27.0,0.58506644,1,-1
15,-1,525.0,294.0,63.0,28.0,0.9997948,1,-1
15,-1,30.0,279.0,77.0,35.0,0.9997067,1,-1
15,-1,658.0,250.0,53.0,25.0,0.99956256,1,-1
15,-1,441.0,274.0,54.0,30.0,0.99945885,1,-1
15,-1,825.0,242.0,51.0,26.0,0.999432,1,-1
15,-1,515.0,257.0,63.0,30.0,0.99931705,1,-1
15,-1,397.0,237.0,53.0,28.0,0.9993074,1,-1
15,-1,473.0,149.0,24.0,30.0,0.99929094,1,-1
15,-1,259.0,198.0,57.0,23.0,0.99911445,1,-1
15,-1,745.0,283.0,62.0,29.0,0.99801373,1,-1
15,-1,722.0,215.0,47.0,23.0,0.99756795,1,-1
15,-1,806.0,264.0,54.0,26.0,0.9972656,1,-1
15,-1,637.0,266.0,60.0,28.0,0.9969599,1,-1
15,-1,394.0,192.0,51.0,24.0,0.99642366,1,-1
15,-1,519.0,121.0,27.0,19.0,0.9911179,1,-1
15,-1,404.0,213.0,55.0,23.0,0.99064356,1,-1
15,-1,266.0,244.0,112.0,54.0,0.9893708,1,-1
15,-1,548.0,188.0,53.0,26.0,0.98259914,1,-1
15,-1,190.0,220.0,65.0,26.0,0.97648674,1,-1
15,-1,196.0,229.0,65.0,27.0,0.975082,1,-1
15,-1,565.0,203.0,74.0,36.0,0.974337,1,-1
15,-1,201.0,234.0,64.0,26.0,0.9357058,1,-1
15,-1,398.0,199.0,53.0,25.0,0.884635,1,-1
15,-1,242.0,255.0,35.0,28.0,0.59715617,1,-1
15,-1,53.0,215.0,51.0,29.0,0.57909113,1,-1
16,-1,530.0,294.0,61.0,28.0,0.99979955,1,-1
16,-1,828.0,242.0,52.0,27.0,0.99973565,1,-1
16,-1,36.0,278.0,76.0,35.0,0.99963427,1,-1
16,-1,520.0,257.0,61.0,29.0,0.99963045,1,-1
16,-1,445.0,274.0,54.0,29.0,0.9993482,1,-1
16,-1,473.0,150.0,24.0,30.0,0.9992125,1,-1
16,-1,398.0,237.0,53.0,28.0,0.9992125,1,-1
16,-1,257.0,199.0,59.0,23.0,0.99870515,1,-1
16,-1,721.0,215.0,48.0,24.0,0.9983215,1,-1
16,-1,749.0,283.0,63.0,30.0,0.9982955,1,-1
16,-1,664.0,251.0,52.0,24.0,0.9981565,1,-1
16,-1,644.0,267.0,57.0,28.0,0.9979603,1,-1
16,-1,809.0,264.0,55.0,25.0,0.99365294,1,-1
16,-1,547.0,188.0,54.0,26.0,0.9925137,1,-1
16,-1,273.0,244.0,108.0,53.0,0.98580617,1,-1
16,-1,46.0,214.0,53.0,32.0,0.9856464,1,-1
16,-1,392.0,193.0,52.0,23.0,0.9829966,1,-1
16,-1,399.0,213.0,59.0,22.0,0.97981596,1,-1
16,-1,520.0,121.0,26.0,19.0,0.9417961,1,-1
16,-1,649.0,261.0,59.0,28.0,0.9019806,1,-1
16,-1,655.0,255.0,57.0,27.0,0.8916941,1,-1
16,-1,396.0,201.0,55.0,25.0,0.82914215,1,-1
16,-1,562.0,206.0,74.0,33.0,0.73550797,1,-1
16,-1,189.0,226.0,69.0,29.0,0.584037,1,-1
16,-1,571.0,204.0,69.0,28.0,0.5590542,1,-1
17,-1,534.0,294.0,59.0,28.0,0.9998543,1,-1
17,-1,525.0,257.0,60.0,29.0,0.99978524,1,-1
17,-1,832.0,243.0,53.0,26.0,0.9997589,1,-1
17,-1,42.0,279.0,77.0,34.0,0.99960285,1,-1
17,-1,475.0,150.0,23.0,30.0,0.9994273,1,-1
17,-1,648.0,268.0,57.0,27.0,0.9993075,1,-1
17,-1,257.0,200.0,56.0,22.0,0.99917895,1,-1
17,-1,400.0,239.0,52.0,27.0,0.99915814,1,-1
17,-1,450.0,276.0,55.0,28.0,0.9991374,1,-1
17,-1,720.0,216.0,48.0,24.0,0.99884534,1,-1
17,-1,813.0,264.0,54.0,26.0,0.9983242,1,-1
17,-1,753.0,283.0,63.0,30.0,0.9970283,1,-1
17,-1,669.0,252.0,52.0,24.0,0.99605054,1,-1
17,-1,42.0,213.0,53.0,33.0,0.9949309,1,-1
17,-1,392.0,195.0,52.0,22.0,0.98388505,1,-1
17,-1,521.0,121.0,25.0,19.0,0.97122264,1,-1
17,-1,280.0,245.0,101.0,52.0,0.9673858,1,-1
17,-1,399.0,214.0,59.0,22.0,0.9598747,1,-1
17,-1,548.0,189.0,53.0,26.0,0.9256527,1,-1
17,-1,662.0,257.0,56.0,24.0,0.8667024,1,-1
17,-1,396.0,203.0,56.0,25.0,0.8268738,1,-1
17,-1,653.0,262.0,59.0,26.0,0.7546118,1,-1
17,-1,239.0,255.0,53.0,28.0,0.72067404,1,-1
17,-1,561.0,203.0,71.0,36.0,0.66752476,1,-1
17,-1,577.0,204.0,61.0,26.0,0.64001864,1,-1
17,-1,823.0,252.0,53.0,29.0,0.5380924,1,-1
18,-1,537.0,294.0,60.0,28.0,0.9998211,1,-1
18,-1,839.0,243.0,51.0,26.0,0.999752,1,-1
18,-1,47.0,278.0,78.0,34.0,0.9995523,1,-1
18,-1,529.0,258.0,63.0,28.0,0.99945945,1,-1
18,-1,719.0,216.0,48.0,24.0,0.9993772,1,-1
18,-1,452.0,274.0,56.0,30.0,0.9993724,1,-1
18,-1,476.0,150.0,23.0,30.0,0.99936384,1,-1
18,-1,655.0,268.0,53.0,26.0,0.99919015,1,-1
18,-1,401.0,239.0,52.0,27.0,0.9991393,1,-1
18,-1,675.0,251.0,52.0,25.0,0.9991345,1,-1
18,-1,253.0,199.0,58.0,23.0,0.99894494,1,-1
18,-1,757.0,285.0,61.0,29.0,0.9982022,1,-1
18,-1,817.0,265.0,55.0,27.0,0.9962747,1,-1
18,-1,238.0,256.0,54.0,27.0,0.9864232,1,-1
