5,-1,395.0,210.0,58.0,36.0,0.99404436,1,-1
5,-1,523.0,4.0,34.0,33.0,0.9893547,1,-1
5,-1,2.0,354.0,143.0,112.0,0.97878426,1,-1
5,-1,326.0,264.0,70.0,39.0,0.9683294,1,-1
5,-1,409.0,225.0,63.0,42.0,0.96420527,1,-1
5,-1,235.0,285.0,72.0,38.0,0.9331613,1,-1
5,-1,312.0,239.0,63.0,34.0,0.7796557,1,-1
5,-1,863.0,23.0,58.0,33.0,0.6417204,1,-1
6,-1,782.0,27.0,51.0,32.0,0.9990682,1,-1
6,-1,520.0,8.0,32.0,31.0,0.99570787,1,-1
6,-1,120.0,299.0,73.0,39.0,0.9951432,1,-1
6,-1,392.0,213.0,58.0,36.0,0.9946104,1,-1
6,-1,235.0,290.0,69.0,38.0,0.9936498,1,-1
6,-1,3.0,360.0,143.0,111.0,0.9822151,1,-1
6,-1,857.0,25.0,50.0,31.0,0.87177503,1,-1
6,-1,406.0,233.0,66.0,38.0,0.5937978,1,-1
7,-1,118.0,304.0,71.0,37.0,0.99969876,1,-1
7,-1,775.0,28.0,51.0,31.0,0.99958414,1,-1
7,-1,233.0,295.0,69.0,38.0,0.9957411,1,-1
7,-1,515.0,12.0,34.0,30.0,0.9954561,1,-1
7,-1,388.0,214.0,58.0,37.0,0.9926922,1,-1
7,-1,5.0,361.0,136.0,112.0,0.9913839,1,-1
7,-1,305.0,247.0,62.0,37.0,0.739849,1,-1
7,-1,401.0,233.0,70.0,39.0,0.5737176,1,-1
7,-1,319.0,269.0,73.0,36.0,0.5549609,1,-1
8,-1,116.0,310.0,72.0,38.0,0.9987488,1,-1
8,-1,386.0,216.0,59.0,35.0,0.9984006,1,-1
8,-1,769.0,30.0,49.0,31.0,0.99819714,1,-1
8,-1,511.0,16.0,32.0,31.0,0.9972154,1,-1
8,-1,3.0,367.0,140.0,112.0,0.9922174,1,-1
8,-1,233.0,298.0,68.0,38.0,0.97348166,1,-1
8,-1,303.0,247.0,61.0,38.0,0.9334883,1,-1
8,-1,841.0,29.0,50.0,29.0,0.7944405,1,-1
9,-1,383.0,218.0,58.0,36.0,0.9989127,1,-1
9,-1,764.0,30.0,50.0,32.0,0.9976259,1,-1
9,-1,508.0,19.0,34.0,32.0,0.9948106,1,-1
9,-1,116.0,312.0,69.0,40.0,0.99126375,1,-1
9,-1,303.0,249.0,62.0,44.0,0.98458767,1,-1
9,-1,3.0,371.0,144.0,116.0,0.9745079,1,-1
9,-1,403.0,241.0,61.0,35.0,0.7499437,1,-1
9,-1,314.0,275.0,71.0,37.0,0.7119662,1,-1
9,-1,972.0,0.0,48.0,20.0,0.6843815,1,-1
9,-1,229.0,301.0,71.0,39.0,0.5504999,1,-1
10,-1,114.0,317.0,72.0,39.0,0.99978215,1,-1
10,-1,505.0,24.0,33.0,31.0,0.99855036,1,-1
10,-1,380.0,223.0,59.0,37.0,0.99678504,1,-1
10,-1,6.0,375.0,136.0,114.0,0.990155,1,-1
10,-1,758.0,31.0,48.0,32.0,0.98563254,1,-1
10,-1,316.0,281.0,70.0,36.0,0.9824906,1,-1
10,-1,302.0,253.0,61.0,40.0,0.9594767,1,-1
10,-1,400.0,242.0,60.0,39.0,0.95892173,1,-1
10,-1,226.0,305.0,70.0,38.0,0.9580219,1,-1
10,-1,589.0,0.0,46.0,18.0,0.6768812,1,-1
10,-1,828.0,3.0,43.0,15.0,0.66304386,1,-1
10,-1,857.0,8.0,42.0,25.0,0.57665193,1,-1
10,-1,828.0,0.0,48.0,23.0,0.50917286,1,-1
11,-1,112.0,321.0,74.0,39.0,0.9997663,1,-1
11,-1,499.0,27.0,35.0,31.0,0.9986205,1,-1
11,-1,379.0,225.0,58.0,37.0,0.9966642,1,-1
11,-1,5.0,378.0,136.0,116.0,0.98896295,1,-1
11,-1,224.0,308.0,70.0,40.0,0.9842293,1,-1
11,-1,752.0,34.0,51.0,32.0,0.9653538,1,-1
11,-1,397.0,242.0,60.0,41.0,0.96309406,1,-1
11,-1,312.0,281.0,75.0,38.0,0.7931425,1,-1
11,-1,817.0,29.0,56.0,36.0,0.7553668,1,-1
11,-1,850.0,9.0,41.0,24.0,0.714407,1,-1
12,-1,496.0,32.0,35.0,30.0,0.998694,1,-1
12,-1,110.0,325.0,72.0,40.0,0.9968335,1,-1
12,-1,376.0,229.0,56.0,35.0,0.9930507,1,-1
12,-1,222.0,311.0,71.0,40.0,0.97639704,1,-1
12,-1,747.0,35.0,50.0,31.0,0.97038347,1,-1
12,-1,1.0,382.0,146.0,116.0,0.95947295,1,-1
12,-1,840.0,10.0,45.0,26.0,0.70057076,1,-1
12,-1,813.0,33.0,47.0,33.0,0.5592153,1,-1
12,-1,290.0,264.0,62.0,41.0,0.53514993,1,-1
12,-1,389.0,242.0,64.0,44.0,0.5222814,1,-1
13,-1,107.0,328.0,73.0,42.0,0.9978775,1,-1
13,-1,492.0,35.0,35.0,31.0,0.9962477,1,-1
13,-1,372.0,229.0,58.0,38.0,0.9937536,1,-1
13,-1,220.0,314.0,70.0,40.0,0.9900962,1,-1
13,-1,288.0,264.0,62.0,39.0,0.98909855,1,-1
13,-1,2.0,388.0,141.0,116.0,0.98591506,1,-1
13,-1,741.0,38.0,50.0,30.0,0.9775459,1,-1
13,-1,837.0,11.0,41.0,25.0,0.9283164,1,-1
13,-1,566.0,3.0,51.0,22.0,0.6469051,1,-1
13,-1,305.0,287.0,77.0,37.0,0.5332623,1,-1
14,-1,103.0,333.0,76.0,40.0,0.9993718,1,-1
14,-1,369.0,232.0,57.0,36.0,0.9980786,1,-1
14,-1,489.0,39.0,36.0,31.0,0.99468213,1,-1
14,-1,735.0,39.0,49.0,30.0,0.99384093,1,-1
14,-1,3.0,391.0,143.0,115.0,0.9879368,1,-1
14,-1,218.0,317.0,72.0,42.0,0.987421,1,-1
14,-1,829.0,13.0,40.0,26.0,0.95433116,1,-1
14,-1,793.0,5.0,44.0,25.0,0.88314456,1,-1
14,-1,798.0,39.0,47.0,29.0,0.8192097,1,-1
14,-1,308.0,292.0,69.0,37.0,0.7410478,1,-1
14,-1,389.0,252.0,65.0,36.0,0.5542885,1,-1
14,-1,562.0,5.0,48.0,22.0,0.5261906,1,-1
15,-1,102.0,337.0,73.0,40.0,0.99959093,1,-1
15,-1,368.0,235.0,58.0,35.0,0.99764085,1,-1
15,-1,484.0,43.0,37.0,29.0,0.9976152,1,-1
15,-1,2.0,397.0,139.0,109.0,0.98300457,1,-1
15,-1,730.0,43.0,49.0,28.0,0.9778311,1,-1
15,-1,217.0,321.0,68.0,41.0,0.9711221,1,-1
15,-1,824.0,15.0,39.0,25.0,0.9680274,1,-1
15,-1,788.0,39.0,55.0,33.0,0.96524197,1,-1
15,-1,787.0,9.0,38.0,23.0,0.9402938,1,-1
15,-1,289.0,275.0,78.0,54.0,0.8133655,1,-1
15,-1,554.0,7.0,49.0,24.0,0.6723741,1,-1
16,-1,481.0,47.0,39.0,29.0,0.9963851,1,-1
16,-1,101.0,342.0,73.0,42.0,0.9952539,1,-1
16,-1,725.0,44.0,48.0,29.0,0.9949196,1,-1
16,-1,1.0,397.0,143.0,118.0,0.9907967,1,-1
16,-1,364.0,239.0,58.0,38.0,0.98671806,1,-1
16,-1,215.0,326.0,70.0,42.0,0.983943,1,-1
16,-1,779.0,10.0,39.0,24.0,0.9828745,1,-1
16,-1,819.0,16.0,36.0,25.0,0.97037214,1,-1
16,-1,782.0,41.0,52.0,31.0,0.968872,1,-1
16,-1,550.0,8.0,44.0,25.0,0.89228296,1,-1
16,-1,375.0,249.0,63.0,41.0,0.7091699,1,-1
16,-1,381.0,256.0,65.0,40.0,0.6059319,1,-1
16,-1,296.0,294.0,79.0,43.0,0.51156735,1,-1
17,-1,718.0,46.0,47.0,28.0,0.9991171,1,-1
17,-1,100.0,347.0,70.0,40.0,0.99849,1,-1
17,-1,362.0,241.0,57.0,38.0,0.9956456,1,-1
17,-1,477.0,50.0,38.0,31.0,0.99407,1,-1
17,-1,2.0,403.0,141.0,115.0,0.99254817,1,-1
17,-1,811.0,17.0,37.0,25.0,0.9751678,1,-1
17,-1,380.0,257.0,61.0,42.0,0.95808685,1,-1
17,-1,769.0,13.0,41.0,23.0,0.9118991,1,-1
17,-1,777.0,43.0,48.0,32.0,0.86507195,1,-1
17,-1,542.0,11.0,47.0,23.0,0.8591312,1,-1
17,-1,212.0,327.0,71.0,42.0,0.52357745,1,-1
17,-1,212.0,327.0,73.0,44.0,0.5099668,1,-1
18,-1,97.0,350.0,73.0,41.0,0.9992493,1,-1
18,-1,475.0,54.0,38.0,31.0,0.99840814,1,-1
18,-1,2.0,408.0,142.0,111.0,0.99434,1,-1
18,-1,361.0,245.0,54.0,36.0,0.9938352,1,-1
18,-1,714.0,47.0,45.0,28.0,0.9930674,1,-1
18,-1,803.0,19.0,41.0,25.0,0.97301054,1,-1
18,-1,763.0,15.0,38.0,24.0,0.9660147,1,-1
18,-1,536.0,14.0,45.0,24.0,0.8655411,1,-1
18,-1,768.0,46.0,51.0,29.0,0.77460897,1,-1
18,-1,375.0,256.0,63.0,45.0,0.756729,1,-1
18,-1,209.0,328.0,72.0,45.0,0.7300178,1,-1
18,-1,209.0,327.0,74.0,47.0,0.5003451,1,-1
19,-1,472.0,58.0,38.0,30.0,0.9992705,1,-1
19,-1,95.0,354.0,75.0,43.0,0.9989213,1,-1
19,-1,706.0,49.0,47.0,28.0,0.9952756,1,-1
19,-1,359.0,245.0,58.0,39.0,0.9932499,1,-1
19,-1,2.0,408.0,137.0,114.0,0.98598063,1,-1
19,-1,752.0,16.0,43.0,25.0,0.9841816,1,-1
19,-1,799.0,20.0,35.0,25.0,0.9799011,1,-1
19,-1,529.0,16.0,48.0,23.0,0.9047563,1,-1
19,-1,206.0,331.0,79.0,46.0,0.7498035,1,-1
19,-1,765.0,47.0,43.0,30.0,0.707855,1,-1
19,-1,277.0,297.0,85.0,47.0,0.610225,1,-1
20,-1,356.0,247.0,59.0,37.0,0.99873334,1,-1
20,-1,468.0,61.0,39.0,30.0,0.9974896,1,-1
20,-1,93.0,358.0,75.0,45.0,0.9952968,1,-1
20,-1,790.0,24.0,39.0,23.0,0.9938751,1,-1
20,-1,2.0,410.0,144.0,120.0,0.9861437,1,-1
20,-1,878.0,8.0,47.0,29.0,0.9640631,1,-1
20,-1,701.0,50.0,49.0,29.0,0.944315,1,-1
20,-1,748.0,19.0,43.0,22.0,0.9391215,1,-1
20,-1,522.0,18.0,45.0,23.0,0.926651,1,-1
20,-1,205.0,337.0,76.0,44.0,0.7953034,1,-1
20,-1,756.0,48.0,49.0,32.0,0.6475248,1,-1
20,-1,365.0,257.0,66.0,40.0,0.53222245,1,-1
21,-1,354.0,250.0,59.0,37.0,0.9984479,1,-1
21,-1,466.0,66.0,38.0,29.0,0.99803585,1,-1
21,-1,742.0,21.0,38.0,23.0,0.9979241,1,-1
21,-1,90.0,361.0,77.0,46.0,0.99518895,1,-1
21,-1,2.0,415.0,140.0,115.0,0.99439514,1,-1
21,-1,786.0,28.0,36.0,22.0,0.99361444,1,-1
21,-1,698.0,52.0,45.0,29.0,0.9801958,1,-1
21,-1,519.0,20.0,43.0,24.0,0.9788481,1,-1
21,-1,867.0,10.0,47.0,27.0,0.90335315,1,-1
21,-1,751.0,49.0,47.0,32.0,0.89364976,1,-1
21,-1,923.0,0.0,35.0,18.0,0.78643155,1,-1
21,-1,203.0,339.0,73.0,46.0,0.7446032,1,-1
21,-1,365.0,263.0,65.0,37.0,0.66844684,1,-1
22,-1,779.0,27.0,35.0,25.0,0.99767786,1,-1
22,-1,462.0,69.0,38.0,29.0,0.9968149,1,-1
22,-1,0.0,420.0,145.0,112.0,0.99636203,1,-1
22,-1,737.0,23.0,38.0,26.0,0.9947619,1,-1
22,-1,89.0,363.0,78.0,45.0,0.99236125,1,-1
22,-1,692.0,55.0,46.0,28.0,0.98936266,1,-1
22,-1,349.0,253.0,59.0,38.0,0.9875284,1,-1
22,-1,511.0,23.0,46.0,24.0,0.96418,1,-1
22,-1,202.0,344.0,72.0,41.0,0.9123537,1,-1
22,-1,747.0,52.0,44.0,32.0,0.6859185,1,-1
22,-1,913.0,0.0,40.0,20.0,0.64338005,1,-1
23,-1,460.0,73.0,39.0,30.0,0.9993481,1,-1
23,-1,687.0,58.0,46.0,28.0,0.99904567,1,-1
23,-1,728.0,25.0,40.0,25.0,0.9976019,1,-1
23,-1,2.0,423.0,142.0,110.0,0.99739754,1,-1
23,-1,773.0,31.0,37.0,23.0,0.9968689,1,-1
23,-1,88.0,369.0,78.0,45.0,0.9887777,1,-1
23,-1,348.0,258.0,57.0,39.0,0.9872939,1,-1
23,-1,357.0,265.0,64.0,43.0,0.9330214,1,-1
23,-1,369.0,273.0,61.0,41.0,0.9163064,1,-1
23,-1,505.0,27.0,45.0,23.0,0.91309834,1,-1
23,-1,741.0,56.0,42.0,28.0,0.83134586,1,-1
23,-1,200.0,346.0,72.0,44.0,0.7861132,1,-1
23,-1,903.0,0.0,39.0,22.0,0.75392956,1,-1
23,-1,254.0,295.0,68.0,42.0,0.54732716,1,-1
23,-1,251.0,296.0,87.0,50.0,0.52582145,1,-1
24,-1,457.0,76.0,40.0,30.0,0.99963367,1,-1
24,-1,3.0,423.0,138.0,112.0,0.994545,1,-1
24,-1,346.0,259.0,54.0,39.0,0.9935411,1,-1
24,-1,86.0,374.0,77.0,46.0,0.99229676,1,-1
24,-1,767.0,31.0,36.0,26.0,0.9861428,1,-1
24,-1,684.0,60.0,42.0,28.0,0.9815933,1,-1
24,-1,722.0,28.0,41.0,26.0,0.9800121,1,-1
24,-1,501.0,29.0,45.0,24.0,0.928442,1,-1
24,-1,818.0,5.0,45.0,28.0,0.88673043,1,-1
24,-1,364.0,272.0,59.0,45.0,0.7455139,1,-1
24,-1,354.0,265.0,58.0,44.0,0.7415391,1,-1
24,-1,735.0,57.0,44.0,30.0,0.6950865,1,-1
24,-1,253.0,297.0,75.0,47.0,0.6859751,1,-1
24,-1,254.0,300.0,91.0,53.0,0.6729134,1,-1
24,-1,199.0,350.0,73.0,48.0,0.59317285,1,-1
24,-1,199.0,348.0,73.0,50.0,0.5792511,1,-1
24,-1,846.0,13.0,44.0,29.0,0.52833396,1,-1
25,-1,455.0,80.0,40.0,30.0,0.99927646,1,-1
25,-1,3.0,426.0,139.0,110.0,0.9966871,1,-1
25,-1,676.0,62.0,46.0,28.0,0.9938268,1,-1
25,-1,84.0,377.0,78.0,47.0,0.9904997,1,-1
25,-1,343.0,261.0,59.0,42.0,0.99016225,1,-1
25,-1,762.0,34.0,38.0,24.0,0.9791629,1,-1
25,-1,728.0,59.0,44.0,31.0,0.91682446,1,-1
25,-1,197.0,356.0,73.0,45.0,0.8785307,1,-1
25,-1,812.0,6.0,40.0,30.0,0.8650125,1,-1
25,-1,352.0,266.0,64.0,46.0,0.69642836,1,-1
25,-1,715.0,29.0,40.0,28.0,0.65722805,1,-1
25,-1,358.0,274.0,70.0,46.0,0.54802823,1,-1
26,-1,452.0,83.0,39.0,29.0,0.99918944,1,-1
26,-1,1.0,431.0,143.0,105.0,0.9959506,1,-1
26,-1,671.0,63.0,45.0,28.0,0.9954984,1,-1
26,-1,343.0,261.0,60.0,42.0,0.9946473,1,-1
26,-1,83.0,380.0,77.0,45.0,0.9769951,1,-1
26,-1,882.0,3.0,38.0,22.0,0.93650484,1,-1
26,-1,194.0,358.0,77.0,45.0,0.9237844,1,-1
26,-1,755.0,34.0,37.0,25.0,0.8845576,1,-1
26,-1,804.0,9.0,44.0,29.0,0.68685865,1,-1
26,-1,490.0,35.0,43.0,22.0,0.64622813,1,-1
26,-1,720.0,63.0,47.0,29.0,0.56820077,1,-1
26,-1,708.0,34.0,38.0,25.0,0.53844863,1,-1
27,-1,2.0,433.0,142.0,103.0,0.9970489,1,-1
27,-1,341.0,264.0,59.0,39.0,0.9968394,1,-1
27,-1,449.0,87.0,42.0,31.0,0.9953876,1,-1
27,-1,81.0,384.0,77.0,45.0,0.9880783,1,-1
27,-1,801.0,11.0,39.0,29.0,0.979258,1,-1
27,-1,751.0,36.0,33.0,25.0,0.9603837,1,-1
27,-1,667.0,64.0,44.0,28.0,0.94642663,1,-1
27,-1,485.0,37.0,42.0,23.0,0.93885577,1,-1
27,-1,704.0,36.0,37.0,25.0,0.8674026,1,-1
27,-1,715.0,64.0,44.0,29.0,0.8397747,1,-1
27,-1,193.0,359.0,75.0,45.0,0.706372,1,-1
27,-1,348.0,271.0,64.0,41.0,0.60463506,1,-1
27,-1,193.0,363.0,78.0,42.0,0.5025816,1,-1
28,-1,447.0,90.0,40.0,30.0,0.99975544,1,-1
28,-1,745.0,41.0,33.0,23.0,0.99614584,1,-1
28,-1,336.0,269.0,59.0,38.0,0.99471915,1,-1
28,-1,793.0,13.0,38.0,27.0,0.99353194,1,-1
28,-1,3.0,436.0,140.0,102.0,0.99307406,1,-1
28,-1,698.0,39.0,36.0,25.0,0.989131,1,-1
28,-1,663.0,67.0,43.0,27.0,0.9830221,1,-1
28,-1,81.0,390.0,74.0,46.0,0.9811474,1,-1
28,-1,866.0,7.0,37.0,24.0,0.9696353,1,-1
28,-1,191.0,360.0,73.0,48.0,0.96878606,1,-1
28,-1,477.0,39.0,45.0,25.0,0.9679437,1,-1
28,-1,818.0,22.0,45.0,28.0,0.93731934,1,-1
28,-1,714.0,65.0,38.0,29.0,0.80745125,1,-1
28,-1,397.0,0.0,32.0,26.0,0.508688,1,-1
29,-1,445.0,93.0,40.0,30.0,0.9997843,1,-1
29,-1,659.0,69.0,43.0,28.0,0.9957942,1,-1
29,-1,473.0,43.0,42.0,23.0,0.99444383,1,-1
29,-1,691.0,43.0,33.0,22.0,0.99263424,1,-1
29,-1,0.0,438.0,145.0,98.0,0.9900122,1,-1
29,-1,78.0,392.0,77.0,45.0,0.98646414,1,-1
29,-1,333.0,272.0,57.0,39.0,0.97637016,1,-1
29,-1,788.0,14.0,41.0,30.0,0.9755241,1,-1
29,-1,738.0,44.0,37.0,21.0,0.9745,1,-1
29,-1,810.0,24.0,44.0,32.0,0.90424854,1,-1
29,-1,857.0,9.0,36.0,24.0,0.8453552,1,-1
29,-1,189.0,364.0,74.0,50.0,0.81990045,1,-1
29,-1,709.0,68.0,37.0,29.0,0.70047855,1,-1
30,-1,443.0,97.0,41.0,30.0,0.99914265,1,-1
30,-1,468.0,45.0,44.0,23.0,0.9990626,1,-1
30,-1,187.0,371.0,76.0,47.0,0.9976488,1,-1
30,-1,332.0,275.0,56.0,39.0,0.99642193,1,-1
30,-1,655.0,73.0,40.0,27.0,0.995259,1,-1
30,-1,732.0,45.0,34.0,24.0,0.9942688,1,-1
30,-1,1.0,442.0,142.0,98.0,0.99264365,1,-1
30,-1,75.0,394.0,79.0,47.0,0.99188226,1,-1
30,-1,781.0,18.0,42.0,28.0,0.9867322,1,-1
30,-1,686.0,45.0,35.0,24.0,0.985076,1,-1
30,-1,805.0,25.0,44.0,31.0,0.96620095,1,-1
30,-1,850.0,11.0,40.0,24.0,0.9568411,1,-1
30,-1,704.0,71.0,38.0,28.0,0.84318066,1,-1
30,-1,357.0,289.0,59.0,42.0,0.8027395,1,-1
30,-1,785.0,19.0,52.0,31.0,0.7617157,1,-1
30,-1,345.0,280.0,53.0,42.0,0.74499893,1,-1
31,-1,441.0,101.0,41.0,29.0,0.9994023,1,-1
31,-1,678.0,48.0,37.0,24.0,0.99674255,1,-1
31,-1,726.0,48.0,35.0,22.0,0.9965605,1,-1
31,-1,5.0,446.0,140.0,93.0,0.99621105,1,-1
31,-1,330.0,277.0,55.0,41.0,0.9960375,1,-1
31,-1,463.0,49.0,42.0,21.0,0.991537,1,-1
31,-1,774.0,19.0,41.0,29.0,0.99111134,1,-1
31,-1,186.0,373.0,75.0,45.0,0.9833904,1,-1
31,-1,649.0,73.0,42.0,28.0,0.9810936,1,-1
31,-1,77.0,397.0,76.0,47.0,0.8193275,1,-1
31,-1,797.0,27.0,43.0,32.0,0.72957754,1,-1
31,-1,353.0,291.0,64.0,43.0,0.6141527,1,-1
31,-1,839.0,12.0,43.0,27.0,0.60029256,1,-1
31,-1,696.0,73.0,42.0,28.0,0.57781404,1,-1
32,-1,439.0,104.0,42.0,30.0,0.9990144,1,-1
32,-1,644.0,75.0,45.0,28.0,0.99442565,1,-1
32,-1,672.0,50.0,36.0,24.0,0.99405235,1,-1
32,-1,2.0,447.0,140.0,92.0,0.9933576,1,-1
32,-1,458.0,52.0,41.0,20.0,0.99217975,1,-1
32,-1,722.0,50.0,34.0,24.0,0.9902271,1,-1
32,-1,328.0,277.0,58.0,43.0,0.9857152,1,-1
32,-1,838.0,15.0,37.0,26.0,0.9749665,1,-1
32,-1,769.0,22.0,39.0,28.0,0.9690707,1,-1
32,-1,74.0,403.0,78.0,45.0,0.9547783,1,-1
32,-1,185.0,376.0,75.0,46.0,0.82795775,1,-1
32,-1,829.0,12.0,40.0,25.0,0.75026625,1,-1
32,-1,337.0,282.0,61.0,45.0,0.6859502,1,-1
32,-1,687.0,73.0,48.0,34.0,0.59339887,1,-1
33,-1,437.0,107.0,44.0,29.0,0.99969375,1,-1
33,-1,764.0,24.0,37.0,29.0,0.99687517,1,-1
33,-1,638.0,78.0,45.0,28.0,0.9968245,1,-1
33,-1,668.0,51.0,34.0,23.0,0.9945951,1,-1
33,-1,183.0,379.0,76.0,46.0,0.99262434,1,-1
33,-1,2.0,452.0,143.0,87.0,0.98998004,1,-1
33,-1,327.0,280.0,59.0,42.0,0.9895034,1,-1
33,-1,73.0,406.0,81.0,46.0,0.9756874,1,-1
33,-1,718.0,50.0,33.0,24.0,0.9696294,1,-1
33,-1,453.0,54.0,41.0,21.0,0.967096,1,-1
33,-1,828.0,17.0,40.0,24.0,0.9491879,1,-1
33,-1,815.0,12.0,29.0,23.0,0.7376893,1,-1
33,-1,684.0,78.0,42.0,28.0,0.69366,1,-1
34,-1,434.0,110.0,45.0,30.0,0.9996779,1,-1
34,-1,326.0,282.0,59.0,41.0,0.9945569,1,-1
34,-1,634.0,79.0,44.0,28.0,0.98973244,1,-1
34,-1,3.0,453.0,146.0,86.0,0.98943126,1,-1
34,-1,660.0,54.0,35.0,22.0,0.9864093,1,-1
34,-1,760.0,25.0,37.0,28.0,0.9779312,1,-1
34,-1,714.0,52.0,33.0,23.0,0.9751726,1,-1
34,-1,446.0,56.0,43.0,21.0,0.95789135,1,-1
34,-1,72.0,408.0,78.0,47.0,0.81571174,1,-1
34,-1,180.0,380.0,76.0,50.0,0.81529313,1,-1
34,-1,821.0,18.0,39.0,24.0,0.74890846,1,-1
34,-1,678.0,79.0,44.0,29.0,0.5971244,1,-1
35,-1,432.0,114.0,43.0,28.0,0.99914026,1,-1
35,-1,754.0,29.0,37.0,28.0,0.9949463,1,-1
35,-1,656.0,57.0,34.0,23.0,0.9891887,1,-1
35,-1,708.0,55.0,34.0,23.0,0.9809302,1,-1
35,-1,808.0,20.0,42.0,24.0,0.9785259,1,-1
35,-1,322.0,287.0,57.0,39.0,0.9723927,1,-1
35,-1,0.0,456.0,154.0,84.0,0.9625646,1,-1
35,-1,441.0,58.0,42.0,23.0,0.96109587,1,-1
35,-1,181.0,384.0,72.0,51.0,0.89319414,1,-1
35,-1,631.0,82.0,44.0,27.0,0.8369032,1,-1
35,-1,761.0,32.0,45.0,30.0,0.81844056,1,-1
35,-1,70.0,410.0,80.0,47.0,0.78393877,1,-1
35,-1,772.0,38.0,42.0,29.0,0.62678444,1,-1
35,-1,342.0,297.0,66.0,46.0,0.5706936,1,-1
36,-1,431.0,117.0,43.0,29.0,0.9993666,1,-1
36,-1,651.0,60.0,33.0,22.0,0.99369836,1,-1
36,-1,748.0,31.0,34.0,28.0,0.99284136,1,-1
36,-1,704.0,58.0,31.0,22.0,0.9919689,1,-1
36,-1,437.0,61.0,42.0,23.0,0.991553,1,-1
36,-1,627.0,84.0,40.0,27.0,0.97258085,1,-1
36,-1,322.0,290.0,56.0,39.0,0.9692319,1,-1
36,-1,671.0,84.0,40.0,29.0,0.93576777,1,-1
36,-1,0.0,458.0,154.0,81.0,0.9232068,1,-1
36,-1,178.0,389.0,77.0,48.0,0.72904235,1,-1
36,-1,769.0,41.0,40.0,28.0,0.55363953,1,-1
36,-1,334.0,296.0,61.0,42.0,0.52817494,1,-1
37,-1,430.0,120.0,43.0,29.0,0.9995751,1,-1
37,-1,644.0,63.0,35.0,22.0,0.9983523,1,-1
37,-1,698.0,60.0,31.0,22.0,0.99786144,1,-1
37,-1,1.0,459.0,155.0,80.0,0.99489504,1,-1
37,-1,625.0,88.0,39.0,27.0,0.9913765,1,-1
37,-1,430.0,65.0,41.0,21.0,0.9903538,1,-1
37,-1,667.0,87.0,39.0,27.0,0.9840162,1,-1
37,-1,320.0,292.0,57.0,41.0,0.98243606,1,-1
37,-1,745.0,33.0,36.0,28.0,0.86626923,1,-1
37,-1,797.0,22.0,42.0,27.0,0.8016767,1,-1
