15,2,387.08,372.10,30.68,47.08,1,-1,-1,-1
15,4,301.96,199.95,23.69,22.12,1,-1,-1,-1
15,5,965.81,505.20,46.30,28.96,1,-1,-1,-1
16,2,387.72,372.80,30.27,46.44,1,-1,-1,-1
16,4,301.06,199.29,25.30,23.37,1,-1,-1,-1
16,5,963.04,504.26,47.60,29.72,1,-1,-1,-1
16,6,342.80,384.99,22.33,33.97,1,-1,-1,-1
17,2,387.48,373.04,31.05,47.53,1,-1,-1,-1
17,4,300.92,199.05,26.13,23.83,1,-1,-1,-1
17,5,961.00,503.27,48.21,30.00,1,-1,-1,-1
17,6,342.82,385.21,22.29,33.91,1,-1,-1,-1
18,2,386.91,373.12,31.65,48.59,1,-1,-1,-1
18,4,300.49,198.96,26.55,24.00,1,-1,-1,-1
18,5,958.56,502.90,48.60,30.09,1,-1,-1,-1
19,2,387.45,373.80,31.64,48.33,1,-1,-1,-1
19,4,299.93,198.28,27.46,24.72,1,-1,-1,-1
19,5,957.06,502.79,48.03,29.46,1,-1,-1,-1
19,6,342.72,384.20,23.43,35.74,1,-1,-1,-1
20,2,387.72,374.04,32.18,48.87,1,-1,-1,-1
20,4,299.13,198.67,27.69,24.98,1,-1,-1,-1
20,5,954.46,502.77,48.04,29.21,1,-1,-1,-1
20,6,342.73,384.07,23.54,35.98,1,-1,-1,-1
21,2,387.21,373.47,32.93,49.72,1,-1,-1,-1
21,4,298.71,198.84,28.62,25.73,1,-1,-1,-1
21,5,952.49,502.11,48.17,29.11,1,-1,-1,-1
21,6,343.12,385.36,22.79,34.73,1,-1,-1,-1
22,2,386.96,373.24,33.32,50.03,1,-1,-1,-1
22,4,299.45,199.55,29.12,26.00,1,-1,-1,-1
22,5,950.51,501.88,48.19,29.06,1,-1,-1,-1
22,6,342.39,385.84,22.92,34.92,1,-1,-1,-1
23,2,386.98,373.42,33.56,50.40,1,-1,-1,-1
23,4,298.76,200.48,29.31,26.10,1,-1,-1,-1
23,5,948.57,501.82,48.06,29.05,1,-1,-1,-1
23,6,342.35,386.05,22.96,34.98,1,-1,-1,-1
24,2,387.24,373.91,33.48,50.18,1,-1,-1,-1
24,4,297.56,200.84,30.58,27.43,1,-1,-1,-1
24,5,947.75,501.81,47.01,28.37,1,-1,-1,-1
24,6,342.86,386.05,22.98,35.01,1,-1,-1,-1
25,2,387.27,374.04,33.54,50.16,1,-1,-1,-1
25,4,297.17,200.98,30.93,27.93,1,-1,-1,-1
25,5,947.32,501.82,45.69,27.45,1,-1,-1,-1
25,6,343.16,386.75,22.61,34.34,1,-1,-1,-1
26,2,387.18,375.40,34.44,51.47,1,-1,-1,-1
26,4,296.80,201.03,30.85,28.11,1,-1,-1,-1
26,5,946.03,502.51,46.28,27.78,1,-1,-1,-1
26,6,344.10,388.34,22.14,33.43,1,-1,-1,-1
27,1,706.85,377.96,31.28,27.98,1,-1,-1,-1
27,2,387.40,377.86,34.24,50.65,1,-1,-1,-1
27,4,296.93,204.29,30.28,28.17,1,-1,-1,-1
27,5,945.68,504.76,45.00,27.24,1,-1,-1,-1
27,6,344.03,390.26,22.13,33.10,1,-1,-1,-1
28,1,706.40,377.92,31.27,27.98,1,-1,-1,-1
28,2,387.47,378.41,34.42,50.90,1,-1,-1,-1
28,4,296.69,208.80,29.99,28.18,1,-1,-1,-1
28,5,947.35,508.97,43.76,26.37,1,-1,-1,-1
28,6,344.18,390.83,22.02,32.94,1,-1,-1,-1
29,4,297.69,213.13,27.05,25.55,1,-1,-1,-1
29,5,946.30,509.56,43.40,26.15,1,-1,-1,-1
29,6,344.06,397.39,22.79,33.74,1,-1,-1,-1
30,4,298.11,214.77,26.51,25.18,1,-1,-1,-1
30,6,344.19,398.65,22.76,33.69,1,-1,-1,-1
30,7,770.75,387.06,74.28,57.39,1,-1,-1,-1
31,4,297.62,215.33,26.95,25.72,1,-1,-1,-1
31,7,768.88,387.17,75.41,58.42,1,-1,-1,-1
32,4,297.85,215.50,26.95,25.92,1,-1,-1,-1
32,7,768.46,387.18,74.78,58.04,1,-1,-1,-1
32,8,941.18,513.22,51.56,24.78,1,-1,-1,-1
33,4,298.28,215.52,26.92,25.99,1,-1,-1,-1
33,7,766.89,386.43,75.41,58.64,1,-1,-1,-1
33,8,939.12,512.22,51.81,25.03,1,-1,-1,-1
34,4,298.48,215.48,26.86,26.02,1,-1,-1,-1
34,7,766.22,386.86,74.58,58.16,1,-1,-1,-1
34,8,937.51,511.91,51.59,25.09,1,-1,-1,-1
34,9,305.93,217.00,21.65,26.78,1,-1,-1,-1
35,4,299.53,215.44,26.21,25.36,1,-1,-1,-1
35,7,765.81,386.31,73.35,57.31,1,-1,-1,-1
35,8,935.74,511.83,51.21,25.09,1,-1,-1,-1
35,9,306.77,217.00,21.86,27.03,1,-1,-1,-1
36,4,298.96,215.38,26.56,25.78,1,-1,-1,-1
36,5,937.42,512.06,43.19,25.95,1,-1,-1,-1
36,7,765.66,386.11,73.69,57.69,1,-1,-1,-1
36,8,934.24,511.44,51.58,25.28,1,-1,-1,-1
36,9,307.01,217.00,22.10,27.32,1,-1,-1,-1
37,4,298.49,216.00,26.55,25.93,1,-1,-1,-1
37,5,935.46,511.48,43.56,25.95,1,-1,-1,-1
37,7,764.63,386.04,74.50,58.52,1,-1,-1,-1
38,4,298.73,215.55,26.36,25.99,1,-1,-1,-1
38,5,934.23,511.83,43.40,25.85,1,-1,-1,-1
38,7,763.79,386.03,74.46,58.49,1,-1,-1,-1
38,9,305.94,217.00,22.47,27.99,1,-1,-1,-1
39,4,298.89,216.02,26.15,26.01,1,-1,-1,-1
39,5,931.74,510.48,44.01,25.95,1,-1,-1,-1
39,9,305.88,217.00,22.72,28.30,1,-1,-1,-1
40,4,299.01,215.52,25.95,26.02,1,-1,-1,-1
40,5,930.29,510.21,42.96,25.28,1,-1,-1,-1
41,4,299.11,215.31,25.77,26.02,1,-1,-1,-1
41,5,928.66,509.44,43.56,25.72,1,-1,-1,-1
42,4,298.54,215.87,25.60,26.02,1,-1,-1,-1
42,5,927.01,509.16,44.64,26.54,1,-1,-1,-1
43,4,298.37,216.74,25.45,26.02,1,-1,-1,-1
43,5,925.58,509.05,44.78,26.85,1,-1,-1,-1
44,4,298.34,217.05,24.66,25.35,1,-1,-1,-1
44,5,924.34,508.35,45.68,27.62,1,-1,-1,-1
45,4,298.75,217.15,24.19,25.10,1,-1,-1,-1
45,5,922.89,508.26,45.90,27.76,1,-1,-1,-1
46,4,298.58,217.17,23.36,24.34,1,-1,-1,-1
46,5,921.00,508.04,44.68,27.20,1,-1,-1,-1
46,11,819.17,500.95,51.49,37.02,1,-1,-1,-1
47,4,298.25,217.16,22.89,24.06,1,-1,-1,-1
47,5,919.46,507.98,44.34,27.09,1,-1,-1,-1
47,9,304.82,220.87,18.61,23.25,1,-1,-1,-1
47,11,817.42,500.10,51.55,37.05,1,-1,-1,-1
48,4,298.86,217.15,22.63,23.97,1,-1,-1,-1
48,5,917.94,507.88,44.42,27.13,1,-1,-1,-1
48,9,304.55,220.27,18.86,23.76,1,-1,-1,-1
48,11,818.14,500.59,51.35,37.05,1,-1,-1,-1
49,4,298.59,217.80,23.53,25.27,1,-1,-1,-1
49,5,916.68,508.73,42.92,26.26,1,-1,-1,-1
49,7,756.15,383.06,72.66,57.02,1,-1,-1,-1
49,9,304.41,220.48,18.71,23.56,1,-1,-1,-1
49,11,817.81,500.78,51.12,37.04,1,-1,-1,-1
49,12,319.56,237.20,18.87,32.56,1,-1,-1,-1
50,4,297.56,218.68,23.77,25.75,1,-1,-1,-1
50,5,915.19,508.73,42.84,26.21,1,-1,-1,-1
50,7,755.85,382.96,73.51,57.67,1,-1,-1,-1
50,11,817.06,500.57,51.22,37.11,1,-1,-1,-1
50,12,319.38,236.70,19.25,33.20,1,-1,-1,-1
51,4,298.00,221.63,24.79,27.25,1,-1,-1,-1
51,7,755.17,382.76,73.47,57.64,1,-1,-1,-1
52,4,299.28,225.96,22.98,25.24,1,-1,-1,-1
52,7,753.63,385.25,75.60,59.48,1,-1,-1,-1
52,11,814.54,504.41,48.58,35.27,1,-1,-1,-1
53,4,299.83,229.01,22.86,25.08,1,-1,-1,-1
53,7,752.84,385.35,75.82,59.65,1,-1,-1,-1
53,11,813.52,504.95,48.13,35.02,1,-1,-1,-1
54,4,300.56,231.41,22.40,24.35,1,-1,-1,-1
54,11,812.58,505.37,47.82,34.79,1,-1,-1,-1
55,4,300.14,232.25,22.96,24.75,1,-1,-1,-1
55,9,305.17,232.53,21.38,26.81,1,-1,-1,-1
55,11,811.40,504.36,48.96,35.72,1,-1,-1,-1
56,4,299.93,232.53,23.27,24.90,1,-1,-1,-1
56,9,305.18,233.74,21.55,27.02,1,-1,-1,-1
56,11,810.42,502.83,49.07,35.89,1,-1,-1,-1
57,4,299.54,232.58,24.01,25.62,1,-1,-1,-1
57,11,808.40,501.61,49.83,36.62,1,-1,-1,-1
58,4,299.37,232.56,24.32,25.89,1,-1,-1,-1
58,11,807.09,501.16,49.98,36.89,1,-1,-1,-1
59,4,299.29,232.52,24.47,25.99,1,-1,-1,-1
59,11,805.93,499.68,50.78,37.65,1,-1,-1,-1
60,4,299.52,232.46,24.65,26.03,1,-1,-1,-1
60,11,805.31,498.47,50.86,37.93,1,-1,-1,-1
61,4,299.58,232.41,24.79,26.04,1,-1,-1,-1
61,11,803.98,498.02,50.54,38.04,1,-1,-1,-1
62,4,299.29,232.36,25.44,26.70,1,-1,-1,-1
62,11,802.61,497.20,50.91,38.73,1,-1,-1,-1
63,4,298.80,232.33,25.80,26.94,1,-1,-1,-1
63,11,800.97,496.91,50.75,38.98,1,-1,-1,-1
64,4,298.32,232.29,26.53,27.69,1,-1,-1,-1
64,11,799.86,496.81,50.42,39.07,1,-1,-1,-1
65,4,298.01,232.91,25.75,26.66,1,-1,-1,-1
65,11,798.30,495.48,50.68,39.75,1,-1,-1,-1
66,4,298.12,233.79,25.63,26.25,1,-1,-1,-1
66,11,796.54,494.34,51.24,40.66,1,-1,-1,-1
67,4,298.48,233.44,25.63,26.10,1,-1,-1,-1
67,11,795.06,493.27,51.84,41.64,1,-1,-1,-1
68,4,298.57,233.95,25.71,26.04,1,-1,-1,-1
68,9,304.88,237.29,21.32,26.09,1,-1,-1,-1
68,11,794.37,492.23,52.39,42.66,1,-1,-1,-1
69,4,296.86,234.13,25.26,25.35,1,-1,-1,-1
69,9,304.04,237.23,22.22,26.75,1,-1,-1,-1
69,11,793.69,491.84,52.21,43.04,1,-1,-1,-1
69,19,396.53,424.21,34.95,48.77,1,-1,-1,-1
70,4,296.55,234.18,26.44,26.43,1,-1,-1,-1
70,9,303.98,237.71,22.28,26.81,1,-1,-1,-1
70,11,792.29,491.07,52.56,43.82,1,-1,-1,-1
70,19,396.00,423.21,36.80,51.26,1,-1,-1,-1
71,4,296.78,234.84,26.18,26.17,1,-1,-1,-1
71,9,305.89,238.82,22.16,26.97,1,-1,-1,-1
71,11,792.29,490.80,51.68,43.46,1,-1,-1,-1
71,19,394.60,422.90,38.42,53.50,1,-1,-1,-1
72,4,296.59,234.42,26.64,26.73,1,-1,-1,-1
72,9,306.04,239.38,22.22,27.05,1,-1,-1,-1
72,11,792.09,490.72,51.19,43.30,1,-1,-1,-1
72,19,394.12,422.41,39.36,54.81,1,-1,-1,-1
72,20,321.52,153.78,11.95,14.00,1,-1,-1,-1
72,21,315.57,193.98,12.83,15.02,1,-1,-1,-1
73,4,295.24,233.59,25.45,25.62,1,-1,-1,-1
73,11,789.01,489.40,55.12,47.16,1,-1,-1,-1
73,19,397.20,425.23,37.59,51.96,1,-1,-1,-1
73,20,321.83,154.02,11.30,13.24,1,-1,-1,-1
73,21,315.54,194.70,12.83,15.05,1,-1,-1,-1
74,4,294.75,232.59,24.94,25.19,1,-1,-1,-1
74,11,787.75,488.28,55.56,47.95,1,-1,-1,-1
74,19,397.36,425.32,38.01,52.54,1,-1,-1,-1
74,20,321.99,154.84,11.74,13.75,1,-1,-1,-1
74,21,315.90,194.95,12.84,15.05,1,-1,-1,-1
75,4,296.41,234.22,25.76,26.37,1,-1,-1,-1
75,9,308.84,241.00,21.82,27.03,1,-1,-1,-1
75,11,786.33,487.59,56.39,48.66,1,-1,-1,-1
75,20,322.32,155.79,11.32,13.21,1,-1,-1,-1
75,21,315.74,195.74,13.40,15.75,1,-1,-1,-1
76,4,296.31,234.45,25.82,26.43,1,-1,-1,-1
76,9,309.20,241.55,21.86,27.08,1,-1,-1,-1
76,11,787.91,489.26,50.42,43.76,1,-1,-1,-1
76,19,398.49,431.17,36.18,49.60,1,-1,-1,-1
76,20,322.46,156.36,11.19,13.05,1,-1,-1,-1
76,21,315.67,196.03,13.60,15.99,1,-1,-1,-1
77,11,788.01,491.02,48.74,42.60,1,-1,-1,-1
77,19,398.78,432.00,36.21,49.64,1,-1,-1,-1
78,11,787.75,492.27,48.09,42.22,1,-1,-1,-1
79,11,787.74,492.07,47.75,42.08,1,-1,-1,-1
79,19,397.72,438.30,38.69,52.58,1,-1,-1,-1
80,11,786.87,491.99,47.42,42.02,1,-1,-1,-1
80,19,397.95,439.90,38.97,52.31,1,-1,-1,-1
81,11,785.98,491.30,47.17,42.00,1,-1,-1,-1
81,19,398.11,441.29,39.20,52.61,1,-1,-1,-1
82,11,784.10,491.05,47.59,42.66,1,-1,-1,-1
82,20,322.04,168.72,11.95,13.94,1,-1,-1,-1
83,11,783.79,490.30,47.67,42.91,1,-1,-1,-1
83,20,322.05,170.20,11.98,13.97,1,-1,-1,-1
84,9,309.76,251.78,22.65,28.94,1,-1,-1,-1
84,11,782.32,489.36,50.49,45.63,1,-1,-1,-1
84,20,322.01,170.37,12.00,14.00,1,-1,-1,-1
85,9,309.92,252.76,22.77,29.10,1,-1,-1,-1
85,11,780.55,488.37,51.42,46.65,1,-1,-1,-1
85,20,322.02,171.71,12.03,14.03,1,-1,-1,-1
86,9,307.53,251.60,23.26,29.84,1,-1,-1,-1
86,11,779.00,487.35,52.28,47.68,1,-1,-1,-1
87,9,307.30,250.80,23.50,30.02,1,-1,-1,-1
87,11,777.59,486.97,52.35,48.07,1,-1,-1,-1
88,9,305.95,250.49,24.17,30.73,1,-1,-1,-1
88,11,777.23,486.83,50.77,46.89,1,-1,-1,-1
89,9,306.66,251.01,23.92,30.35,1,-1,-1,-1
89,11,776.56,486.14,49.98,46.42,1,-1,-1,-1
89,20,322.00,172.45,12.01,14.01,1,-1,-1,-1
90,9,307.93,251.84,23.16,29.53,1,-1,-1,-1
90,11,775.46,485.71,50.25,46.66,1,-1,-1,-1
90,20,322.00,172.43,12.01,14.01,1,-1,-1,-1
90,26,335.00,151.00,9.00,11.00,1,-1,-1,-1
91,9,307.96,252.41,23.24,29.62,1,-1,-1,-1
91,11,774.42,483.51,50.22,46.98,1,-1,-1,-1
91,20,322.01,173.27,12.02,14.03,1,-1,-1,-1
91,26,335.00,151.00,9.00,11.00,1,-1,-1,-1
92,11,773.30,482.89,50.49,47.23,1,-1,-1,-1
93,9,305.43,251.39,24.82,31.66,1,-1,-1,-1
94,9,306.37,251.91,25.06,31.98,1,-1,-1,-1
95,4,298.93,248.91,30.02,31.96,1,-1,-1,-1
95,9,306.46,252.75,25.02,32.09,1,-1,-1,-1
95,20,321.30,174.23,12.51,14.92,1,-1,-1,-1
96,4,299.03,249.64,30.28,32.24,1,-1,-1,-1
96,9,307.83,254.36,24.93,32.12,1,-1,-1,-1
96,20,320.92,174.28,12.50,15.00,1,-1,-1,-1
97,9,307.87,254.90,25.12,32.36,1,-1,-1,-1
97,20,320.81,174.85,12.57,15.09,1,-1,-1,-1
99,26,334.09,156.93,9.83,11.99,1,-1,-1,-1
100,21,319.46,185.11,15.03,18.02,1,-1,-1,-1
100,26,334.01,157.50,9.91,12.08,1,-1,-1,-1
101,21,319.62,184.65,15.10,18.11,1,-1,-1,-1
102,9,309.36,271.83,23.30,30.27,1,-1,-1,-1
102,19,404.57,474.96,36.86,48.09,1,-1,-1,-1
103,9,309.49,273.53,23.28,30.24,1,-1,-1,-1
103,19,402.85,474.66,39.69,51.69,1,-1,-1,-1
104,9,309.57,274.24,22.96,30.04,1,-1,-1,-1
104,19,402.96,476.05,39.85,51.89,1,-1,-1,-1
105,9,309.69,275.84,22.93,29.99,1,-1,-1,-1
106,19,404.55,478.12,39.53,50.34,1,-1,-1,-1
107,9,311.74,275.59,20.33,26.57,1,-1,-1,-1
107,19,405.88,479.13,38.72,47.99,1,-1,-1,-1
108,9,312.77,276.23,19.94,26.05,1,-1,-1,-1
108,19,405.90,480.13,39.28,47.90,1,-1,-1,-1
109,9,313.01,276.44,19.28,25.20,1,-1,-1,-1
109,19,405.32,480.44,40.63,49.22,1,-1,-1,-1
110,9,312.40,275.78,19.04,24.91,1,-1,-1,-1
110,19,405.92,481.19,40.82,49.05,1,-1,-1,-1
111,9,311.50,275.51,18.97,24.83,1,-1,-1,-1
111,19,406.45,481.42,40.91,48.99,1,-1,-1,-1
112,9,310.77,275.38,19.06,24.82,1,-1,-1,-1
112,19,407.03,481.46,41.48,49.63,1,-1,-1,-1
113,9,310.26,275.98,19.58,25.50,1,-1,-1,-1
113,19,406.72,481.45,42.06,50.54,1,-1,-1,-1
113,21,331.58,176.05,11.57,14.09,1,-1,-1,-1
114,9,310.88,275.52,18.83,24.43,1,-1,-1,-1
114,19,406.02,481.41,42.75,51.53,1,-1,-1,-1
114,21,332.38,175.39,11.37,13.85,1,-1,-1,-1
115,9,310.72,275.99,18.68,24.04,1,-1,-1,-1
115,19,405.78,482.03,42.94,51.91,1,-1,-1,-1
115,34,326.93,201.46,12.05,20.00,1,-1,-1,-1
116,9,310.62,276.14,18.72,23.91,1,-1,-1,-1
116,19,407.07,481.58,43.51,52.70,1,-1,-1,-1
116,20,323.57,201.83,13.76,16.01,1,-1,-1,-1
116,21,331.98,176.70,10.55,13.04,1,-1,-1,-1
116,34,327.42,201.76,11.65,19.24,1,-1,-1,-1
117,9,311.16,276.18,18.26,23.20,1,-1,-1,-1
117,19,406.96,480.73,44.23,53.65,1,-1,-1,-1
117,20,323.52,201.66,14.03,16.02,1,-1,-1,-1
117,21,332.73,176.82,10.36,12.93,1,-1,-1,-1
117,34,327.19,201.14,11.61,18.99,1,-1,-1,-1
118,9,310.88,276.85,17.70,22.27,1,-1,-1,-1
118,19,407.35,480.39,44.92,54.65,1,-1,-1,-1
118,20,323.67,202.29,13.79,15.36,1,-1,-1,-1
118,21,332.98,176.86,10.27,12.90,1,-1,-1,-1
118,34,327.29,201.68,11.29,18.20,1,-1,-1,-1
119,9,310.89,277.08,17.96,22.63,1,-1,-1,-1
119,19,407.21,480.25,44.46,54.37,1,-1,-1,-1
119,20,323.43,202.47,14.27,15.78,1,-1,-1,-1
119,21,333.06,176.89,10.22,12.90,1,-1,-1,-1
119,34,327.07,202.60,11.70,18.67,1,-1,-1,-1
120,9,310.23,277.15,18.05,22.77,1,-1,-1,-1
120,19,407.20,482.15,44.14,54.25,1,-1,-1,-1
120,20,323.06,202.51,14.34,15.93,1,-1,-1,-1
120,21,333.08,177.58,10.18,12.91,1,-1,-1,-1
120,26,331.76,179.89,10.51,13.01,1,-1,-1,-1
120,34,327.33,202.22,11.88,18.83,1,-1,-1,-1
121,9,310.11,279.83,19.17,24.17,1,-1,-1,-1
121,19,408.43,486.15,42.19,51.56,1,-1,-1,-1
121,20,321.84,203.80,13.87,15.33,1,-1,-1,-1
121,21,333.46,177.52,10.05,12.75,1,-1,-1,-1
121,26,331.64,180.99,10.55,13.06,1,-1,-1,-1
121,34,326.92,204.13,11.61,18.22,1,-1,-1,-1
122,9,310.05,280.45,19.12,24.10,1,-1,-1,-1
122,19,410.45,492.36,38.30,45.81,1,-1,-1,-1
122,20,321.76,206.94,13.58,15.09,1,-1,-1,-1
122,34,326.62,207.59,10.42,15.93,1,-1,-1,-1
123,4,307.89,287.89,24.23,28.07,1,-1,-1,-1
123,19,410.99,493.77,37.75,45.16,1,-1,-1,-1
123,20,322.17,210.74,13.95,15.68,1,-1,-1,-1
123,34,326.54,208.39,10.07,15.40,1,-1,-1,-1
124,4,308.71,290.64,21.90,26.41,1,-1,-1,-1
124,20,322.12,212.28,13.96,15.70,1,-1,-1,-1
124,40,325.97,216.61,15.00,18.79,1,-1,-1,-1
125,4,309.33,291.36,21.24,26.01,1,-1,-1,-1
125,20,323.05,217.07,14.27,15.94,1,-1,-1,-1
125,40,325.69,218.65,14.72,18.46,1,-1,-1,-1
126,4,309.79,291.54,20.49,25.19,1,-1,-1,-1
126,20,323.22,218.99,14.40,15.99,1,-1,-1,-1
126,40,325.65,219.30,14.55,18.26,1,-1,-1,-1
127,4,309.90,291.52,19.61,24.22,1,-1,-1,-1
127,20,323.30,220.89,14.44,16.04,1,-1,-1,-1
127,26,331.84,193.67,11.21,13.97,1,-1,-1,-1
127,40,326.25,220.16,13.99,17.47,1,-1,-1,-1
128,4,310.38,292.15,18.39,22.49,1,-1,-1,-1
128,20,322.80,219.84,13.90,15.24,1,-1,-1,-1
128,26,331.79,195.28,11.29,14.07,1,-1,-1,-1
128,40,326.72,219.68,13.32,16.46,1,-1,-1,-1
129,4,311.16,293.02,17.45,21.21,1,-1,-1,-1
129,20,322.35,220.45,13.78,15.06,1,-1,-1,-1
129,26,330.80,196.98,11.01,14.04,1,-1,-1,-1
129,40,325.25,220.16,13.55,16.81,1,-1,-1,-1
130,4,311.43,293.27,17.83,21.53,1,-1,-1,-1
130,20,321.91,220.64,13.64,15.00,1,-1,-1,-1
130,26,330.66,198.60,11.08,14.12,1,-1,-1,-1
130,40,326.13,220.30,13.60,16.93,1,-1,-1,-1
131,4,311.03,293.33,17.55,20.96,1,-1,-1,-1
131,20,321.76,220.66,13.55,14.98,1,-1,-1,-1
131,26,330.60,198.48,10.84,14.05,1,-1,-1,-1
131,40,325.50,220.99,13.51,16.97,1,-1,-1,-1
132,4,311.51,293.31,17.57,20.79,1,-1,-1,-1
132,20,322.01,221.28,13.59,14.98,1,-1,-1,-1
132,26,331.55,197.95,10.86,14.04,1,-1,-1,-1
132,40,324.94,221.22,13.49,16.99,1,-1,-1,-1
133,4,311.39,293.28,18.16,21.44,1,-1,-1,-1
133,20,321.43,221.47,13.63,14.98,1,-1,-1,-1
133,26,331.82,198.40,10.34,13.37,1,-1,-1,-1
133,40,324.37,221.28,13.53,17.00,1,-1,-1,-1
134,4,311.56,293.92,17.93,21.02,1,-1,-1,-1
134,20,321.59,221.50,13.57,14.98,1,-1,-1,-1
134,21,348.79,178.98,9.18,11.00,1,-1,-1,-1
134,26,331.93,199.18,10.13,13.12,1,-1,-1,-1
134,40,325.21,221.94,13.49,17.00,1,-1,-1,-1
135,4,311.33,294.82,18.42,21.56,1,-1,-1,-1
135,20,322.61,221.47,13.61,14.98,1,-1,-1,-1
135,21,349.72,179.02,9.48,10.96,1,-1,-1,-1
135,26,331.15,200.10,11.03,14.36,1,-1,-1,-1
135,40,324.73,222.17,13.08,16.33,1,-1,-1,-1
136,4,311.52,295.12,18.72,21.76,1,-1,-1,-1
136,20,322.71,222.09,13.55,14.98,1,-1,-1,-1
136,21,349.29,179.03,9.71,10.94,1,-1,-1,-1
136,26,331.09,200.42,10.91,14.17,1,-1,-1,-1
136,40,324.54,222.69,13.01,16.26,1,-1,-1,-1
137,4,311.27,295.22,18.80,21.85,1,-1,-1,-1
137,20,322.10,222.29,13.50,14.98,1,-1,-1,-1
137,21,349.48,179.70,10.36,11.61,1,-1,-1,-1
137,26,330.85,201.15,11.29,14.74,1,-1,-1,-1
138,4,311.02,295.90,18.46,21.22,1,-1,-1,-1
138,20,321.85,223.00,12.84,14.32,1,-1,-1,-1
138,21,349.10,179.95,10.16,11.21,1,-1,-1,-1
138,26,330.72,202.04,10.87,14.31,1,-1,-1,-1
139,4,310.88,296.13,18.43,21.00,1,-1,-1,-1
139,20,321.80,223.23,13.18,14.75,1,-1,-1,-1
139,21,349.29,180.70,10.64,11.72,1,-1,-1,-1
139,26,330.69,202.34,10.67,14.13,1,-1,-1,-1
139,40,325.16,224.03,13.35,16.90,1,-1,-1,-1
140,4,310.27,295.53,19.53,22.26,1,-1,-1,-1
140,20,321.52,223.96,13.18,14.90,1,-1,-1,-1
140,21,349.20,181.63,10.46,11.25,1,-1,-1,-1
140,26,331.30,202.42,10.02,13.40,1,-1,-1,-1
140,40,325.08,224.52,13.36,16.91,1,-1,-1,-1
140,48,325.48,203.00,11.27,11.22,1,-1,-1,-1
141,4,309.68,295.95,20.01,22.72,1,-1,-1,-1
141,20,321.45,224.21,13.11,14.96,1,-1,-1,-1
141,21,348.79,181.98,10.38,11.07,1,-1,-1,-1
141,26,331.63,202.40,10.27,13.79,1,-1,-1,-1
141,48,325.10,203.00,11.82,11.77,1,-1,-1,-1
142,4,309.43,296.11,20.24,22.90,1,-1,-1,-1
142,20,321.35,224.83,13.11,14.96,1,-1,-1,-1
142,21,348.86,183.43,9.88,10.33,1,-1,-1,-1
142,26,330.82,203.04,10.23,13.93,1,-1,-1,-1
142,48,324.99,203.73,11.98,11.94,1,-1,-1,-1
143,4,310.46,296.15,19.39,21.66,1,-1,-1,-1
143,21,348.82,183.96,9.78,10.06,1,-1,-1,-1
143,26,330.83,203.25,10.24,13.99,1,-1,-1,-1
