27,13,497.95,120.35,17.19,18.37,1,-1,-1,-1
27,20,528.06,107.04,16.07,16.98,1,-1,-1,-1
28,1,696.41,448.15,81.31,46.51,1,-1,-1,-1
28,2,537.12,240.70,23.04,27.00,1,-1,-1,-1
28,3,459.98,107.28,16.40,19.30,1,-1,-1,-1
28,4,442.08,125.51,14.94,19.01,1,-1,-1,-1
28,6,504.89,144.89,19.29,17.10,1,-1,-1,-1
28,11,438.14,10.23,12.46,13.69,1,-1,-1,-1
28,12,521.05,138.68,20.29,17.12,1,-1,-1,-1
28,13,500.12,120.74,17.09,18.26,1,-1,-1,-1
28,20,529.09,107.04,16.72,17.67,1,-1,-1,-1
29,1,695.97,450.08,82.22,47.67,1,-1,-1,-1
29,2,538.19,240.31,23.01,26.97,1,-1,-1,-1
29,3,462.33,108.22,16.14,19.13,1,-1,-1,-1
29,4,443.75,126.05,14.86,19.01,1,-1,-1,-1
29,6,507.35,145.19,18.65,16.36,1,-1,-1,-1
29,12,522.25,139.72,20.19,17.05,1,-1,-1,-1
29,16,506.71,104.02,20.62,16.97,1,-1,-1,-1
29,20,531.23,107.04,18.91,20.03,1,-1,-1,-1
30,1,695.83,452.05,81.85,48.10,1,-1,-1,-1
30,2,539.82,240.82,22.42,26.30,1,-1,-1,-1
30,3,464.98,109.83,15.04,17.74,1,-1,-1,-1
30,4,445.71,126.23,15.32,19.68,1,-1,-1,-1
30,6,509.18,145.94,19.16,16.75,1,-1,-1,-1
30,12,523.35,140.09,20.70,17.68,1,-1,-1,-1
30,16,506.29,105.31,20.75,17.69,1,-1,-1,-1
30,20,531.60,108.35,18.45,19.53,1,-1,-1,-1
31,1,695.43,454.04,81.07,48.25,1,-1,-1,-1
31,2,541.75,241.00,22.77,26.72,1,-1,-1,-1
31,3,467.59,111.05,14.54,17.20,1,-1,-1,-1
31,4,447.43,126.28,15.36,19.92,1,-1,-1,-1
31,6,510.45,146.20,19.38,16.90,1,-1,-1,-1
31,12,525.01,140.63,20.79,17.76,1,-1,-1,-1
31,16,506.07,105.48,20.99,17.90,1,-1,-1,-1
31,20,533.61,108.20,18.99,19.97,1,-1,-1,-1
32,1,695.37,456.03,81.24,48.93,1,-1,-1,-1
32,2,542.22,240.41,23.97,28.20,1,-1,-1,-1
32,3,469.43,113.47,14.44,17.01,1,-1,-1,-1
32,4,448.99,126.93,15.39,20.01,1,-1,-1,-1
32,6,510.85,146.93,19.49,16.95,1,-1,-1,-1
32,11,447.11,11.90,11.08,12.16,1,-1,-1,-1
32,12,529.05,141.04,19.80,17.19,1,-1,-1,-1
32,20,534.43,107.48,20.27,21.44,1,-1,-1,-1
33,1,696.74,458.03,79.83,48.52,1,-1,-1,-1
33,2,543.40,240.18,24.28,28.75,1,-1,-1,-1
33,3,471.35,114.97,14.44,16.95,1,-1,-1,-1
33,4,451.27,127.82,14.52,18.73,1,-1,-1,-1
33,6,512.67,147.84,18.72,16.32,1,-1,-1,-1
33,11,449.45,12.04,11.08,12.01,1,-1,-1,-1
33,12,531.94,141.18,18.72,16.38,1,-1,-1,-1
33,13,510.50,122.04,16.10,17.04,1,-1,-1,-1
33,20,537.51,107.84,19.64,20.70,1,-1,-1,-1
34,1,696.45,460.02,80.91,49.65,1,-1,-1,-1
34,2,545.15,240.74,24.32,28.97,1,-1,-1,-1
34,3,473.35,116.81,15.06,17.60,1,-1,-1,-1
34,4,453.13,128.80,14.68,18.90,1,-1,-1,-1
34,6,513.97,148.16,18.41,16.08,1,-1,-1,-1
34,11,450.33,11.41,12.18,13.32,1,-1,-1,-1
34,12,534.57,141.21,18.36,16.10,1,-1,-1,-1
34,13,512.04,122.82,16.28,16.96,1,-1,-1,-1
34,20,539.95,109.32,18.13,19.03,1,-1,-1,-1
35,1,696.11,462.02,81.78,50.72,1,-1,-1,-1
35,2,546.42,240.95,23.69,28.39,1,-1,-1,-1
35,3,474.87,119.42,14.27,16.53,1,-1,-1,-1
35,4,455.08,129.80,14.75,18.96,1,-1,-1,-1
35,6,516.07,148.25,18.94,16.66,1,-1,-1,-1
35,11,452.23,11.84,12.62,13.78,1,-1,-1,-1
35,12,537.09,141.21,18.33,16.00,1,-1,-1,-1
35,13,514.12,123.20,16.12,16.80,1,-1,-1,-1
35,20,542.81,110.56,17.57,18.36,1,-1,-1,-1
36,1,696.14,464.02,82.43,51.76,1,-1,-1,-1
36,2,547.82,241.03,23.46,28.16,1,-1,-1,-1
36,3,476.39,119.66,14.53,16.80,1,-1,-1,-1
36,4,456.40,130.16,14.79,18.99,1,-1,-1,-1
36,6,518.36,148.28,20.62,18.18,1,-1,-1,-1
36,11,453.77,12.65,12.32,13.31,1,-1,-1,-1
36,12,537.88,141.20,19.11,16.63,1,-1,-1,-1
36,20,544.52,110.99,17.90,18.80,1,-1,-1,-1
36,25,523.07,105.00,15.73,15.78,1,-1,-1,-1
37,1,695.51,465.37,82.01,52.14,1,-1,-1,-1
37,2,549.63,241.05,23.36,28.07,1,-1,-1,-1
37,3,479.25,120.38,14.55,16.89,1,-1,-1,-1
37,4,458.14,131.59,14.81,19.00,1,-1,-1,-1
37,6,520.26,148.91,20.41,18.12,1,-1,-1,-1
37,11,455.86,12.88,12.36,13.35,1,-1,-1,-1
37,12,537.83,142.49,19.33,16.87,1,-1,-1,-1
37,20,545.79,111.80,17.95,18.96,1,-1,-1,-1
37,25,524.72,105.75,15.86,15.99,1,-1,-1,-1
38,1,695.12,467.77,82.15,52.91,1,-1,-1,-1
38,2,550.27,242.38,23.30,28.03,1,-1,-1,-1
38,3,481.64,120.59,15.11,17.60,1,-1,-1,-1
38,4,459.44,132.10,15.37,19.66,1,-1,-1,-1
38,6,522.55,149.80,20.34,18.08,1,-1,-1,-1
38,12,539.06,142.98,19.38,16.96,1,-1,-1,-1
38,13,518.51,123.14,16.34,16.93,1,-1,-1,-1
38,20,547.17,112.75,18.01,19.02,1,-1,-1,-1
38,25,525.26,106.74,16.55,16.77,1,-1,-1,-1
39,1,694.89,469.92,81.69,53.19,1,-1,-1,-1
39,2,551.74,242.87,22.70,27.36,1,-1,-1,-1
39,3,483.51,121.94,15.20,17.86,1,-1,-1,-1
39,4,460.96,132.28,16.04,20.56,1,-1,-1,-1
39,6,524.03,150.77,20.30,18.07,1,-1,-1,-1
39,11,462.17,12.21,11.97,13.07,1,-1,-1,-1
39,12,541.17,143.80,19.28,16.99,1,-1,-1,-1
39,13,520.29,123.12,16.44,16.95,1,-1,-1,-1
39,20,548.97,113.09,18.66,19.70,1,-1,-1,-1
39,25,526.84,107.06,16.72,17.04,1,-1,-1,-1
40,1,694.90,471.33,81.97,53.92,1,-1,-1,-1
40,2,553.34,242.38,22.92,27.77,1,-1,-1,-1
40,3,484.88,123.07,15.73,18.62,1,-1,-1,-1
40,4,462.79,131.68,16.27,20.90,1,-1,-1,-1
40,6,525.56,151.12,20.17,18.06,1,-1,-1,-1
40,11,464.17,12.79,11.94,13.02,1,-1,-1,-1
40,12,542.56,144.10,19.90,17.67,1,-1,-1,-1
40,13,522.20,123.12,16.51,16.95,1,-1,-1,-1
40,20,552.11,113.86,19.08,19.95,1,-1,-1,-1
40,25,529.40,107.16,16.14,16.43,1,-1,-1,-1
41,1,693.83,473.75,83.58,55.49,1,-1,-1,-1
41,2,555.24,242.19,22.94,27.92,1,-1,-1,-1
41,3,487.31,126.05,15.87,18.90,1,-1,-1,-1
41,4,465.33,132.72,15.81,20.38,1,-1,-1,-1
41,6,526.05,152.55,19.53,17.39,1,-1,-1,-1
41,11,465.78,13.65,12.05,13.01,1,-1,-1,-1
41,12,545.71,144.20,19.34,17.27,1,-1,-1,-1
41,13,523.61,123.77,16.98,17.62,1,-1,-1,-1
41,20,555.80,114.79,18.08,18.73,1,-1,-1,-1
41,25,530.66,107.53,16.29,16.58,1,-1,-1,-1
42,1,693.13,475.91,84.78,56.71,1,-1,-1,-1
42,2,556.88,242.11,22.99,27.98,1,-1,-1,-1
42,3,488.90,127.81,16.43,19.66,1,-1,-1,-1
42,4,467.79,133.76,15.15,19.51,1,-1,-1,-1
42,6,527.94,153.07,19.03,17.13,1,-1,-1,-1
42,11,467.34,13.97,12.66,13.66,1,-1,-1,-1
42,12,547.64,144.21,18.86,17.11,1,-1,-1,-1
42,13,525.83,124.01,16.95,17.87,1,-1,-1,-1
42,20,557.46,115.79,17.67,18.24,1,-1,-1,-1
42,27,573.83,127.25,18.72,16.78,1,-1,-1,-1
43,1,693.43,477.98,84.77,57.17,1,-1,-1,-1
43,2,557.88,242.08,23.47,28.66,1,-1,-1,-1
43,3,489.85,129.09,16.51,19.95,1,-1,-1,-1
43,4,469.96,134.12,14.92,19.17,1,-1,-1,-1
43,6,529.30,153.90,18.75,17.04,1,-1,-1,-1
43,11,469.42,14.08,12.39,13.26,1,-1,-1,-1
43,12,550.27,145.53,18.72,17.04,1,-1,-1,-1
43,13,528.64,124.09,16.82,17.97,1,-1,-1,-1
43,20,559.99,117.48,16.90,17.39,1,-1,-1,-1
43,27,575.26,128.56,19.64,17.77,1,-1,-1,-1
44,1,693.19,480.00,84.17,57.31,1,-1,-1,-1
44,2,558.88,242.06,23.61,28.92,1,-1,-1,-1
44,3,491.71,130.83,15.99,19.40,1,-1,-1,-1
44,4,471.36,134.90,14.84,19.05,1,-1,-1,-1
44,6,531.10,154.85,19.27,17.67,1,-1,-1,-1
44,11,471.14,14.77,12.22,13.09,1,-1,-1,-1
44,12,552.74,146.67,18.21,16.36,1,-1,-1,-1
44,13,530.73,122.80,16.54,18.00,1,-1,-1,-1
44,20,561.77,118.75,16.07,16.40,1,-1,-1,-1
44,27,576.04,129.04,20.24,18.32,1,-1,-1,-1
45,1,693.84,482.01,82.46,56.69,1,-1,-1,-1
45,2,560.03,242.05,23.99,29.66,1,-1,-1,-1
45,3,493.72,131.44,16.30,19.84,1,-1,-1,-1
45,4,473.19,135.17,15.36,19.67,1,-1,-1,-1
45,6,533.36,155.19,19.47,17.90,1,-1,-1,-1
45,11,473.22,15.06,12.22,13.09,1,-1,-1,-1
45,12,554.26,147.74,18.67,16.77,1,-1,-1,-1
45,13,533.38,122.96,15.88,17.36,1,-1,-1,-1
45,20,562.97,119.18,16.52,16.74,1,-1,-1,-1
45,25,543.08,108.07,14.82,15.16,1,-1,-1,-1
45,27,579.18,130.74,20.70,18.98,1,-1,-1,-1
46,1,694.66,483.35,80.01,55.11,1,-1,-1,-1
46,2,561.80,242.70,24.00,29.95,1,-1,-1,-1
46,3,496.39,131.64,16.39,20.00,1,-1,-1,-1
46,4,475.13,135.26,15.58,19.90,1,-1,-1,-1
46,6,535.59,154.63,19.32,17.99,1,-1,-1,-1
46,11,477.37,15.08,12.14,13.02,1,-1,-1,-1
46,12,556.49,148.12,18.03,16.26,1,-1,-1,-1
46,13,534.97,123.68,15.60,17.11,1,-1,-1,-1
46,20,564.38,119.98,17.98,18.20,1,-1,-1,-1
46,25,544.83,108.09,15.34,15.75,1,-1,-1,-1
46,27,580.41,131.47,21.32,19.55,1,-1,-1,-1
47,1,696.62,485.77,77.12,53.15,1,-1,-1,-1
47,2,562.68,242.29,24.79,31.35,1,-1,-1,-1
47,3,498.21,131.00,17.32,21.36,1,-1,-1,-1
47,4,476.88,136.58,16.12,20.64,1,-1,-1,-1
47,6,538.69,155.05,19.22,18.02,1,-1,-1,-1
47,11,479.86,15.79,12.11,13.00,1,-1,-1,-1
47,12,558.00,148.24,18.28,16.73,1,-1,-1,-1
47,13,536.84,123.94,15.46,17.02,1,-1,-1,-1
47,20,566.06,120.91,18.72,18.73,1,-1,-1,-1
47,25,546.85,108.33,15.36,15.77,1,-1,-1,-1
48,1,697.92,487.92,74.24,51.07,1,-1,-1,-1
48,2,564.59,242.78,24.45,31.24,1,-1,-1,-1
48,3,500.21,133.30,16.24,19.95,1,-1,-1,-1
48,4,478.24,137.71,16.11,20.92,1,-1,-1,-1
48,6,540.88,155.19,19.02,18.03,1,-1,-1,-1
48,11,482.70,16.03,12.09,13.00,1,-1,-1,-1
48,12,559.88,148.77,18.28,16.73,1,-1,-1,-1
48,13,538.55,124.70,15.90,17.65,1,-1,-1,-1
48,20,570.38,121.89,17.38,16.99,1,-1,-1,-1
49,1,699.98,490.66,71.37,48.95,1,-1,-1,-1
49,2,567.52,243.62,23.75,30.52,1,-1,-1,-1
49,3,501.69,135.50,16.18,20.02,1,-1,-1,-1
49,4,480.55,137.48,15.65,20.37,1,-1,-1,-1
49,6,541.97,155.23,18.93,18.03,1,-1,-1,-1
49,11,485.07,16.33,12.08,12.99,1,-1,-1,-1
49,12,561.45,148.29,19.83,18.50,1,-1,-1,-1
49,13,540.48,124.98,16.00,17.89,1,-1,-1,-1
49,20,573.93,123.59,16.31,15.60,1,-1,-1,-1
49,27,589.21,133.96,19.78,18.34,1,-1,-1,-1
50,1,702.24,494.28,67.99,46.14,1,-1,-1,-1
50,2,569.50,243.94,22.96,29.58,1,-1,-1,-1
50,3,503.13,136.27,17.55,22.02,1,-1,-1,-1
50,4,483.36,138.68,15.44,20.15,1,-1,-1,-1
50,6,543.66,155.22,18.84,18.03,1,-1,-1,-1
50,12,563.75,148.90,20.01,18.89,1,-1,-1,-1
50,13,543.14,125.07,15.97,17.98,1,-1,-1,-1
50,20,575.77,124.15,16.64,15.80,1,-1,-1,-1
50,27,591.31,134.92,18.68,17.44,1,-1,-1,-1
51,1,701.91,496.87,64.27,43.08,1,-1,-1,-1
51,2,570.36,243.38,22.98,29.88,1,-1,-1,-1
51,3,504.09,137.18,17.83,22.76,1,-1,-1,-1
51,4,485.29,139.11,15.44,20.07,1,-1,-1,-1
51,6,544.90,155.21,19.45,18.68,1,-1,-1,-1
51,12,565.93,149.12,19.95,19.03,1,-1,-1,-1
51,13,546.08,125.10,15.90,18.01,1,-1,-1,-1
51,20,577.68,124.34,16.82,15.87,1,-1,-1,-1
51,25,557.36,108.11,13.06,13.23,1,-1,-1,-1
51,27,593.03,134.53,19.66,18.54,1,-1,-1,-1
52,1,701.95,497.67,63.30,42.02,1,-1,-1,-1
52,2,571.57,243.83,22.43,29.33,1,-1,-1,-1
52,3,505.60,138.78,17.43,22.40,1,-1,-1,-1
52,4,485.93,139.90,15.48,20.03,1,-1,-1,-1
52,6,545.72,155.19,19.53,18.93,1,-1,-1,-1
52,12,567.12,149.84,20.39,19.73,1,-1,-1,-1
52,13,547.53,125.10,15.72,18.02,1,-1,-1,-1
52,20,577.67,123.70,17.48,16.57,1,-1,-1,-1
52,25,558.47,108.06,12.85,13.00,1,-1,-1,-1
52,27,594.84,135.16,19.90,18.77,1,-1,-1,-1
53,1,700.96,499.25,60.87,39.62,1,-1,-1,-1
53,2,572.28,244.00,22.25,29.12,1,-1,-1,-1
53,3,507.61,142.62,16.23,20.93,1,-1,-1,-1
53,4,486.96,141.50,15.08,19.36,1,-1,-1,-1
53,6,546.75,155.82,19.96,19.67,1,-1,-1,-1
53,12,567.98,150.75,20.29,19.99,1,-1,-1,-1
53,13,548.46,125.10,16.05,18.68,1,-1,-1,-1
53,20,578.08,123.45,18.77,18.15,1,-1,-1,-1
53,25,558.85,108.05,12.80,12.93,1,-1,-1,-1
53,29,542.80,78.78,14.00,16.00,1,-1,-1,-1
54,1,701.17,500.39,58.19,37.43,1,-1,-1,-1
54,2,572.28,244.05,22.61,29.70,1,-1,-1,-1
54,3,508.59,145.38,15.82,20.35,1,-1,-1,-1
54,4,487.45,143.42,14.55,18.43,1,-1,-1,-1
54,6,547.19,156.06,19.93,19.95,1,-1,-1,-1
54,12,569.26,151.73,19.50,19.44,1,-1,-1,-1
54,13,548.96,125.74,15.76,18.28,1,-1,-1,-1
54,20,578.59,123.98,18.48,18.11,1,-1,-1,-1
54,25,559.59,108.04,13.47,13.59,1,-1,-1,-1
54,29,543.83,79.02,14.00,16.00,1,-1,-1,-1
55,1,699.51,501.39,56.57,36.02,1,-1,-1,-1
55,2,572.48,244.07,22.27,29.26,1,-1,-1,-1
55,3,508.59,147.00,15.60,20.13,1,-1,-1,-1
55,4,487.27,144.09,14.91,18.77,1,-1,-1,-1
55,6,547.10,156.13,20.31,20.70,1,-1,-1,-1
55,12,569.46,152.09,18.97,19.21,1,-1,-1,-1
55,13,549.19,125.98,16.06,18.77,1,-1,-1,-1
55,20,578.09,124.17,19.56,19.39,1,-1,-1,-1
55,25,560.09,108.04,13.83,13.83,1,-1,-1,-1
55,29,544.23,78.35,14.56,16.74,1,-1,-1,-1
56,1,696.84,503.05,55.38,34.89,1,-1,-1,-1
56,2,572.50,244.07,22.13,29.09,1,-1,-1,-1
56,3,509.28,148.21,16.03,20.71,1,-1,-1,-1
56,4,487.15,144.98,15.10,18.89,1,-1,-1,-1
56,6,547.41,156.80,20.34,20.98,1,-1,-1,-1
56,12,569.55,152.87,18.61,19.12,1,-1,-1,-1
56,13,549.13,126.07,15.71,18.31,1,-1,-1,-1
56,20,578.86,124.87,18.64,18.59,1,-1,-1,-1
56,25,560.56,108.03,13.92,13.93,1,-1,-1,-1
56,27,598.14,138.88,20.54,19.97,1,-1,-1,-1
56,29,544.69,78.11,14.73,16.98,1,-1,-1,-1
57,1,696.27,504.94,52.24,32.48,1,-1,-1,-1
57,2,572.47,244.73,22.07,29.02,1,-1,-1,-1
57,3,509.50,149.27,16.17,20.93,1,-1,-1,-1
57,4,486.80,145.28,15.67,19.60,1,-1,-1,-1
57,6,548.19,157.69,19.57,20.44,1,-1,-1,-1
57,12,569.23,153.14,18.42,19.08,1,-1,-1,-1
57,13,549.01,126.75,15.61,18.12,1,-1,-1,-1
57,20,578.82,125.78,18.77,18.91,1,-1,-1,-1
57,25,560.68,108.03,14.63,14.63,1,-1,-1,-1
57,27,597.89,139.20,20.11,20.07,1,-1,-1,-1
