5,6,248.62,444.64,51.97,67.17,1,-1,-1,-1
5,7,572.24,341.27,35.12,45.55,1,-1,-1,-1
5,8,803.62,233.83,54.90,27.00,1,-1,-1,-1
5,9,205.61,423.66,60.73,64.07,1,-1,-1,-1
5,10,670.51,479.69,50.05,60.05,1,-1,-1,-1
5,11,524.08,320.63,29.64,38.97,1,-1,-1,-1
5,12,752.81,179.79,54.20,28.82,1,-1,-1,-1
5,13,407.46,233.01,29.73,32.02,1,-1,-1,-1
5,14,558.68,277.00,27.73,35.05,1,-1,-1,-1
5,15,903.91,215.77,66.85,26.51,1,-1,-1,-1
5,16,446.26,116.05,15.00,17.00,1,-1,-1,-1
5,17,905.31,167.79,41.05,25.00,1,-1,-1,-1
5,18,520.55,268.75,23.89,27.00,1,-1,-1,-1
5,19,121.40,307.63,49.78,33.14,1,-1,-1,-1
5,20,564.98,145.96,16.02,17.04,1,-1,-1,-1
5,21,836.40,263.06,61.06,27.55,1,-1,-1,-1
5,25,596.57,254.05,66.07,102.35,1,-1,-1,-1
5,26,227.89,436.14,65.55,69.73,1,-1,-1,-1
6,1,524.07,383.99,36.03,50.04,1,-1,-1,-1
6,2,342.22,384.38,51.69,62.90,1,-1,-1,-1
6,3,585.26,393.43,38.06,52.46,1,-1,-1,-1
6,4,466.02,261.14,38.51,31.85,1,-1,-1,-1
6,5,632.26,388.22,46.51,57.27,1,-1,-1,-1
6,6,243.57,454.10,53.03,68.24,1,-1,-1,-1
6,7,572.69,342.76,36.04,46.76,1,-1,-1,-1
6,8,805.45,234.86,53.45,26.28,1,-1,-1,-1
6,9,200.06,427.98,63.88,67.74,1,-1,-1,-1
6,10,672.57,482.12,48.33,57.99,1,-1,-1,-1
6,11,524.54,321.84,29.62,39.12,1,-1,-1,-1
6,12,754.03,180.10,53.12,28.29,1,-1,-1,-1
6,13,406.64,234.74,29.83,32.16,1,-1,-1,-1
6,14,558.70,277.79,27.69,35.04,1,-1,-1,-1
6,15,906.07,216.72,66.09,26.31,1,-1,-1,-1
6,16,446.31,116.83,14.42,16.28,1,-1,-1,-1
6,17,905.90,168.10,42.24,25.72,1,-1,-1,-1
6,18,520.88,269.06,23.26,26.28,1,-1,-1,-1
6,19,120.75,309.63,48.61,32.43,1,-1,-1,-1
6,20,565.07,146.03,15.95,16.97,1,-1,-1,-1
6,21,836.89,264.57,60.07,27.13,1,-1,-1,-1
6,25,596.42,253.92,66.47,103.07,1,-1,-1,-1
6,26,223.89,439.99,67.06,71.33,1,-1,-1,-1
7,1,524.05,385.91,35.98,49.98,1,-1,-1,-1
7,2,339.95,390.18,51.34,62.54,1,-1,-1,-1
7,3,585.34,395.84,37.79,52.08,1,-1,-1,-1
7,4,463.81,261.23,38.86,32.03,1,-1,-1,-1
7,5,632.99,390.60,46.90,57.90,1,-1,-1,-1
7,6,238.06,462.76,54.23,69.23,1,-1,-1,-1
7,7,573.54,344.62,36.34,47.16,1,-1,-1,-1
7,8,807.80,235.89,54.45,26.74,1,-1,-1,-1
7,9,194.88,432.77,66.22,70.34,1,-1,-1,-1
7,11,524.52,322.92,29.97,39.84,1,-1,-1,-1
7,12,755.10,180.18,52.77,28.09,1,-1,-1,-1
7,13,406.03,236.69,29.87,32.18,1,-1,-1,-1
7,14,559.03,278.75,27.71,35.03,1,-1,-1,-1
7,15,907.05,217.06,65.33,26.20,1,-1,-1,-1
7,16,445.99,117.80,14.18,16.03,1,-1,-1,-1
7,17,907.28,168.88,43.76,26.65,1,-1,-1,-1
7,18,520.70,269.85,23.61,26.74,1,-1,-1,-1
7,19,118.53,311.68,48.09,32.16,1,-1,-1,-1
7,20,565.09,146.05,15.93,16.95,1,-1,-1,-1
7,21,837.79,266.48,58.16,26.28,1,-1,-1,-1
7,25,596.01,254.61,66.58,103.27,1,-1,-1,-1
7,26,206.97,440.64,67.42,72.16,1,-1,-1,-1
8,1,523.44,387.20,36.49,50.66,1,-1,-1,-1
8,2,337.83,395.53,51.84,63.05,1,-1,-1,-1
8,3,585.20,397.98,38.70,53.34,1,-1,-1,-1
8,4,462.99,261.92,39.06,32.08,1,-1,-1,-1
8,5,634.01,392.07,47.51,58.79,1,-1,-1,-1
8,6,236.02,469.75,52.28,66.16,1,-1,-1,-1
8,7,573.86,346.62,36.41,47.28,1,-1,-1,-1
8,8,810.58,236.91,53.58,26.22,1,-1,-1,-1
8,9,188.93,437.72,68.68,73.27,1,-1,-1,-1
8,11,524.88,323.96,30.02,40.09,1,-1,-1,-1
8,12,755.59,180.88,53.72,28.71,1,-1,-1,-1
8,13,405.84,238.70,29.88,32.17,1,-1,-1,-1
8,14,558.96,279.07,28.09,35.72,1,-1,-1,-1
8,15,908.07,217.84,66.36,26.83,1,-1,-1,-1
8,16,445.20,118.81,14.11,15.96,1,-1,-1,-1
8,17,907.78,169.81,44.29,26.99,1,-1,-1,-1
8,18,520.65,270.11,23.70,26.91,1,-1,-1,-1
8,19,117.84,313.04,47.82,32.06,1,-1,-1,-1
8,20,565.09,146.05,15.93,16.95,1,-1,-1,-1
8,21,838.07,267.81,57.49,25.99,1,-1,-1,-1
8,25,596.36,256.25,66.98,104.00,1,-1,-1,-1
8,26,200.27,443.83,68.76,73.60,1,-1,-1,-1
9,1,522.77,388.95,37.56,52.26,1,-1,-1,-1
9,2,334.88,400.01,53.12,64.56,1,-1,-1,-1
9,3,585.52,400.70,39.59,54.47,1,-1,-1,-1
9,4,461.69,262.82,39.14,32.09,1,-1,-1,-1
9,5,634.15,393.90,48.13,59.78,1,-1,-1,-1
9,6,234.24,477.46,47.86,60.11,1,-1,-1,-1
9,7,574.34,347.98,36.34,47.29,1,-1,-1,-1
9,8,810.90,238.62,55.93,27.41,1,-1,-1,-1
9,9,185.57,444.04,70.75,75.64,1,-1,-1,-1
9,11,524.76,325.64,30.53,40.84,1,-1,-1,-1
9,12,757.06,181.11,52.77,28.26,1,-1,-1,-1
9,13,405.89,240.06,30.37,32.83,1,-1,-1,-1
9,14,559.52,279.17,27.71,35.29,1,-1,-1,-1
9,15,910.01,218.78,64.88,26.38,1,-1,-1,-1
9,16,444.65,119.14,14.63,16.63,1,-1,-1,-1
9,17,909.12,170.14,43.46,26.43,1,-1,-1,-1
9,18,520.38,270.18,24.24,27.65,1,-1,-1,-1
9,19,116.54,314.47,47.83,32.06,1,-1,-1,-1
9,20,565.48,146.05,16.52,17.64,1,-1,-1,-1
9,21,841.83,269.63,54.72,24.52,1,-1,-1,-1
9,25,596.59,256.85,68.26,106.28,1,-1,-1,-1
10,1,522.64,390.88,38.40,53.51,1,-1,-1,-1
10,2,332.01,405.49,54.57,66.43,1,-1,-1,-1
10,3,585.09,402.30,40.33,55.56,1,-1,-1,-1
10,4,461.23,263.81,39.21,32.08,1,-1,-1,-1
10,5,635.88,395.84,47.61,59.46,1,-1,-1,-1
10,6,230.70,484.19,47.62,59.80,1,-1,-1,-1
10,7,574.54,350.44,36.24,47.26,1,-1,-1,-1
10,8,811.55,239.87,55.65,27.16,1,-1,-1,-1
10,9,179.92,450.22,72.01,77.15,1,-1,-1,-1
10,11,524.81,326.90,31.20,41.76,1,-1,-1,-1
10,12,758.46,181.85,53.34,28.76,1,-1,-1,-1
10,13,404.07,241.84,30.95,33.73,1,-1,-1,-1
10,14,560.04,279.86,27.62,35.12,1,-1,-1,-1
10,15,911.65,219.79,65.75,26.87,1,-1,-1,-1
10,16,443.82,120.58,14.77,16.87,1,-1,-1,-1
10,17,909.20,170.23,45.30,27.55,1,-1,-1,-1
10,18,520.62,270.19,24.44,27.92,1,-1,-1,-1
10,20,565.63,146.04,16.69,17.89,1,-1,-1,-1
10,21,844.71,270.92,56.92,25.41,1,-1,-1,-1
10,25,596.84,257.06,69.05,107.76,1,-1,-1,-1
11,1,523.43,392.86,39.02,54.64,1,-1,-1,-1
11,2,328.70,409.38,56.41,69.08,1,-1,-1,-1
11,3,586.47,405.46,40.15,55.30,1,-1,-1,-1
11,4,461.07,264.15,39.27,32.08,1,-1,-1,-1
11,5,636.05,397.84,47.64,59.97,1,-1,-1,-1
11,7,574.17,351.31,37.04,48.57,1,-1,-1,-1
11,8,812.33,240.97,57.02,27.74,1,-1,-1,-1
11,9,175.22,455.04,73.87,78.96,1,-1,-1,-1
11,11,525.05,328.00,30.98,41.44,1,-1,-1,-1
11,12,760.27,182.78,52.21,28.28,1,-1,-1,-1
11,13,403.38,244.44,30.55,33.39,1,-1,-1,-1
11,14,560.52,280.10,27.68,35.05,1,-1,-1,-1
11,15,913.73,221.47,65.70,27.04,1,-1,-1,-1
11,16,443.83,121.10,14.86,16.96,1,-1,-1,-1
11,17,909.40,170.25,44.93,27.30,1,-1,-1,-1
11,18,521.13,270.18,25.01,28.69,1,-1,-1,-1
11,19,109.66,316.18,51.44,34.61,1,-1,-1,-1
11,20,565.98,146.70,16.17,17.32,1,-1,-1,-1
11,21,846.50,272.70,59.39,26.39,1,-1,-1,-1
11,25,597.65,257.79,69.22,108.27,1,-1,-1,-1
11,29,848.81,272.62,125.10,68.48,1,-1,-1,-1
12,1,523.42,394.86,39.21,55.05,1,-1,-1,-1
12,2,325.75,413.97,57.98,71.37,1,-1,-1,-1
12,3,586.18,407.90,41.00,56.52,1,-1,-1,-1
12,4,460.36,264.92,39.32,32.07,1,-1,-1,-1
12,5,636.98,399.85,48.50,61.48,1,-1,-1,-1
12,7,574.38,353.56,37.29,49.04,1,-1,-1,-1
12,8,813.84,242.00,57.65,27.95,1,-1,-1,-1
12,9,175.42,462.57,70.16,74.40,1,-1,-1,-1
12,11,524.84,329.03,30.82,41.29,1,-1,-1,-1
12,12,760.72,183.78,52.83,28.76,1,-1,-1,-1
12,13,402.25,246.69,30.85,33.91,1,-1,-1,-1
12,14,560.42,279.50,28.23,35.69,1,-1,-1,-1
12,15,915.41,222.08,63.81,26.43,1,-1,-1,-1
12,16,443.19,122.59,14.90,17.00,1,-1,-1,-1
12,17,910.10,170.90,44.79,27.18,1,-1,-1,-1
12,18,521.72,270.16,25.07,28.97,1,-1,-1,-1
12,19,107.81,317.46,51.93,34.94,1,-1,-1,-1
12,20,566.09,146.95,15.97,17.10,1,-1,-1,-1
12,21,849.08,274.64,57.71,25.44,1,-1,-1,-1
12,25,599.52,258.71,68.78,107.75,1,-1,-1,-1
12,29,854.02,276.34,118.56,65.06,1,-1,-1,-1
13,1,524.11,396.88,39.21,55.19,1,-1,-1,-1
13,2,322.37,419.48,59.30,73.51,1,-1,-1,-1
13,3,587.43,410.72,40.54,55.64,1,-1,-1,-1
13,4,460.08,265.85,38.74,31.39,1,-1,-1,-1
13,5,637.61,403.18,48.86,62.03,1,-1,-1,-1
13,7,574.55,355.02,37.83,49.86,1,-1,-1,-1
13,8,814.30,243.01,59.35,28.69,1,-1,-1,-1
13,9,173.09,469.26,65.94,69.13,1,-1,-1,-1
13,11,525.44,331.36,30.71,41.21,1,-1,-1,-1
13,12,761.77,184.79,51.90,28.28,1,-1,-1,-1
13,13,401.24,248.80,30.86,34.09,1,-1,-1,-1
13,14,560.82,280.59,27.55,34.61,1,-1,-1,-1
13,15,917.62,222.27,64.49,26.86,1,-1,-1,-1
13,16,442.96,123.79,14.92,17.01,1,-1,-1,-1
13,17,909.86,171.12,45.70,27.79,1,-1,-1,-1
13,18,522.29,270.14,25.06,29.07,1,-1,-1,-1
13,20,566.13,147.03,15.91,17.02,1,-1,-1,-1
13,21,849.17,275.31,58.67,25.76,1,-1,-1,-1
13,25,600.90,260.38,67.24,105.52,1,-1,-1,-1
13,29,853.06,275.46,121.98,66.93,1,-1,-1,-1
14,1,524.40,398.89,39.15,55.22,1,-1,-1,-1
14,2,319.23,425.98,59.71,74.30,1,-1,-1,-1
14,3,587.93,413.02,40.96,55.96,1,-1,-1,-1
14,4,459.95,266.17,38.66,31.13,1,-1,-1,-1
14,5,638.05,406.36,49.19,62.21,1,-1,-1,-1
14,7,575.07,356.18,38.41,50.81,1,-1,-1,-1
14,8,817.03,244.02,58.74,28.30,1,-1,-1,-1
14,9,171.07,476.24,60.89,63.02,1,-1,-1,-1
14,11,525.75,332.86,31.15,41.83,1,-1,-1,-1
14,12,761.88,185.14,52.68,28.76,1,-1,-1,-1
14,13,400.57,250.85,30.84,34.14,1,-1,-1,-1
14,14,561.06,280.99,27.76,34.86,1,-1,-1,-1
14,15,919.54,223.64,64.45,27.01,1,-1,-1,-1
14,16,441.93,124.21,14.84,17.01,1,-1,-1,-1
14,17,911.01,171.85,46.15,28.01,1,-1,-1,-1
14,18,522.81,270.13,25.09,29.09,1,-1,-1,-1
14,20,566.13,147.06,15.89,16.99,1,-1,-1,-1
14,21,850.78,276.85,57.77,25.21,1,-1,-1,-1
14,25,600.78,260.32,67.86,106.65,1,-1,-1,-1
15,1,524.62,400.90,39.55,55.87,1,-1,-1,-1
15,2,315.44,431.58,61.23,76.50,1,-1,-1,-1
15,3,587.33,414.46,42.64,58.05,1,-1,-1,-1
15,4,458.89,266.93,38.67,31.04,1,-1,-1,-1
15,5,638.35,408.15,50.30,63.58,1,-1,-1,-1
15,7,575.74,357.87,38.96,51.80,1,-1,-1,-1
15,8,819.02,245.02,58.49,28.15,1,-1,-1,-1
15,9,172.84,482.63,54.45,55.23,1,-1,-1,-1
15,11,525.22,333.39,31.29,42.06,1,-1,-1,-1
15,12,762.30,185.26,52.82,28.94,1,-1,-1,-1
15,13,399.16,252.88,31.22,34.81,1,-1,-1,-1
15,14,561.05,281.79,28.02,34.95,1,-1,-1,-1
15,15,920.42,223.48,64.01,27.06,1,-1,-1,-1
15,16,441.87,125.00,14.86,17.01,1,-1,-1,-1
15,17,912.17,173.43,45.50,27.43,1,-1,-1,-1
15,18,522.71,270.77,25.00,29.10,1,-1,-1,-1
15,20,566.12,147.06,15.89,16.98,1,-1,-1,-1
15,21,851.89,278.04,60.32,26.35,1,-1,-1,-1
15,25,601.97,261.60,66.92,105.06,1,-1,-1,-1
16,1,524.51,402.91,40.06,56.76,1,-1,-1,-1
16,2,312.90,438.11,62.18,77.96,1,-1,-1,-1
16,3,587.21,416.89,43.69,59.48,1,-1,-1,-1
16,4,456.62,267.86,39.81,31.67,1,-1,-1,-1
16,5,639.09,409.42,51.36,65.38,1,-1,-1,-1
16,7,575.33,360.43,38.53,51.51,1,-1,-1,-1
16,8,819.76,246.02,59.62,28.75,1,-1,-1,-1
16,9,173.31,489.51,49.39,48.92,1,-1,-1,-1
16,11,525.39,334.19,31.24,42.13,1,-1,-1,-1
16,12,763.27,185.94,53.82,29.66,1,-1,-1,-1
16,13,398.34,254.90,31.31,35.05,1,-1,-1,-1
16,14,560.38,282.08,28.76,35.65,1,-1,-1,-1
16,15,923.12,224.70,63.61,27.07,1,-1,-1,-1
16,16,441.86,125.93,14.87,17.01,1,-1,-1,-1
16,17,912.41,174.01,46.26,27.86,1,-1,-1,-1
16,18,522.57,271.67,24.51,28.43,1,-1,-1,-1
16,20,566.78,147.06,15.90,16.98,1,-1,-1,-1
16,21,852.48,279.76,62.77,27.43,1,-1,-1,-1
16,25,602.20,262.73,67.61,106.44,1,-1,-1,-1
16,29,875.96,296.80,96.62,52.81,1,-1,-1,-1
17,1,523.85,405.58,40.18,57.09,1,-1,-1,-1
17,2,310.16,443.06,64.27,81.06,1,-1,-1,-1
17,3,587.16,420.35,44.07,60.01,1,-1,-1,-1
17,4,454.66,269.50,40.53,31.90,1,-1,-1,-1
17,5,639.46,411.78,51.54,66.05,1,-1,-1,-1
17,7,576.08,363.32,37.81,50.71,1,-1,-1,-1
17,8,820.71,247.01,58.62,28.31,1,-1,-1,-1
17,9,173.35,497.28,43.26,41.11,1,-1,-1,-1
17,11,524.61,335.11,31.57,42.80,1,-1,-1,-1
17,12,764.87,186.83,52.98,29.28,1,-1,-1,-1
17,13,397.19,256.91,31.78,35.79,1,-1,-1,-1
17,14,559.78,282.83,29.06,35.91,1,-1,-1,-1
17,15,924.97,226.46,65.00,27.73,1,-1,-1,-1
17,16,441.62,126.25,15.38,17.67,1,-1,-1,-1
17,17,913.31,174.86,45.53,27.36,1,-1,-1,-1
17,18,522.48,272.66,24.37,28.17,1,-1,-1,-1
17,20,567.01,147.05,15.91,16.98,1,-1,-1,-1
17,21,852.10,281.03,64.82,28.49,1,-1,-1,-1
17,25,601.78,263.14,68.85,108.92,1,-1,-1,-1
17,29,876.19,297.49,100.45,55.13,1,-1,-1,-1
18,1,524.56,407.84,40.24,57.19,1,-1,-1,-1
18,2,307.38,449.33,66.06,83.50,1,-1,-1,-1
18,3,587.76,423.56,44.89,60.85,1,-1,-1,-1
18,4,453.47,270.10,41.76,32.65,1,-1,-1,-1
18,5,639.52,414.58,52.37,67.59,1,-1,-1,-1
18,7,576.33,365.02,36.93,49.72,1,-1,-1,-1
18,8,821.04,247.35,58.17,28.13,1,-1,-1,-1
18,9,171.94,503.47,39.91,37.93,1,-1,-1,-1
18,11,524.94,336.73,31.08,42.39,1,-1,-1,-1
18,12,766.53,187.15,52.47,29.12,1,-1,-1,-1
18,13,395.56,258.92,32.43,36.71,1,-1,-1,-1
18,14,559.81,283.10,29.31,36.01,1,-1,-1,-1
18,15,927.45,227.76,65.79,27.97,1,-1,-1,-1
18,16,441.56,126.35,15.54,17.92,1,-1,-1,-1
18,17,913.79,175.83,46.25,27.82,1,-1,-1,-1
18,18,522.67,273.68,23.86,27.40,1,-1,-1,-1
18,20,567.09,147.05,15.92,16.98,1,-1,-1,-1
18,21,853.02,282.12,64.02,28.25,1,-1,-1,-1
18,25,601.35,263.92,70.47,111.81,1,-1,-1,-1
18,29,877.57,297.83,102.44,56.30,1,-1,-1,-1
19,1,524.64,409.94,40.65,57.87,1,-1,-1,-1
19,2,305.42,456.10,64.13,80.56,1,-1,-1,-1
19,3,588.30,426.01,45.20,61.15,1,-1,-1,-1
19,4,452.32,270.95,42.37,32.93,1,-1,-1,-1
19,5,641.57,418.83,51.17,66.20,1,-1,-1,-1
19,7,576.52,366.92,37.03,49.99,1,-1,-1,-1
19,8,822.46,248.76,57.95,28.07,1,-1,-1,-1
19,11,525.78,338.63,30.79,42.22,1,-1,-1,-1
19,12,766.86,187.90,53.46,29.72,1,-1,-1,-1
19,13,394.65,261.58,32.67,37.05,1,-1,-1,-1
19,14,559.78,283.84,29.49,36.04,1,-1,-1,-1
19,15,928.47,228.88,65.82,28.06,1,-1,-1,-1
19,16,441.56,127.01,15.56,18.01,1,-1,-1,-1
19,17,915.09,176.17,45.54,27.33,1,-1,-1,-1
19,18,522.70,274.05,23.74,27.12,1,-1,-1,-1
19,20,567.11,147.71,15.92,16.98,1,-1,-1,-1
19,21,853.97,282.49,66.31,29.45,1,-1,-1,-1
19,25,601.96,265.50,70.15,111.59,1,-1,-1,-1
19,29,878.86,298.55,102.78,56.74,1,-1,-1,-1
20,1,524.77,411.98,41.24,58.77,1,-1,-1,-1
20,2,304.48,464.43,59.99,74.69,1,-1,-1,-1
20,3,588.38,428.82,45.54,61.24,1,-1,-1,-1
20,4,451.65,271.91,41.83,32.38,1,-1,-1,-1
20,5,643.23,421.05,50.89,65.62,1,-1,-1,-1
20,7,576.76,368.23,38.03,51.41,1,-1,-1,-1
20,8,823.17,249.92,58.09,28.04,1,-1,-1,-1
20,11,525.56,339.96,31.10,42.81,1,-1,-1,-1
20,12,767.64,188.83,53.77,29.95,1,-1,-1,-1
20,13,393.94,265.14,32.22,36.51,1,-1,-1,-1
20,14,559.11,284.77,30.19,36.71,1,-1,-1,-1
20,15,929.32,229.93,65.45,28.09,1,-1,-1,-1
20,16,440.94,127.89,15.54,18.04,1,-1,-1,-1
20,17,915.35,176.93,46.35,27.80,1,-1,-1,-1
20,18,522.70,274.17,24.37,27.68,1,-1,-1,-1
20,19,90.77,332.78,52.78,36.06,1,-1,-1,-1
20,20,567.11,147.95,15.93,16.99,1,-1,-1,-1
20,21,856.44,284.53,65.47,29.26,1,-1,-1,-1
20,25,602.72,266.09,70.26,112.12,1,-1,-1,-1
20,29,884.63,305.47,94.84,52.19,1,-1,-1,-1
21,1,524.83,413.99,41.43,59.09,1,-1,-1,-1
21,2,305.27,471.37,54.98,67.65,1,-1,-1,-1
21,3,588.36,430.45,47.05,63.22,1,-1,-1,-1
21,4,450.73,273.56,42.34,32.82,1,-1,-1,-1
21,5,643.06,423.12,51.63,66.70,1,-1,-1,-1
21,7,577.09,369.32,39.20,53.24,1,-1,-1,-1
21,8,825.04,251.64,58.16,28.03,1,-1,-1,-1
21,11,525.30,341.07,31.55,43.67,1,-1,-1,-1
21,12,768.07,189.16,54.85,30.68,1,-1,-1,-1
21,13,393.08,267.75,32.63,36.95,1,-1,-1,-1
21,14,559.05,285.75,30.08,36.30,1,-1,-1,-1
21,15,932.70,231.61,62.33,26.77,1,-1,-1,-1
21,16,441.01,129.52,15.59,18.05,1,-1,-1,-1
21,17,916.17,177.20,45.82,27.32,1,-1,-1,-1
21,18,523.04,274.20,24.59,27.89,1,-1,-1,-1
21,19,88.72,334.44,53.10,36.28,1,-1,-1,-1
21,20,567.77,148.04,15.94,16.99,1,-1,-1,-1
21,21,861.87,286.59,61.34,27.20,1,-1,-1,-1
21,25,603.78,266.94,69.37,110.98,1,-1,-1,-1
21,29,876.43,301.01,108.83,60.21,1,-1,-1,-1
22,1,524.66,416.00,41.86,59.85,1,-1,-1,-1
22,2,306.68,478.42,50.46,60.90,1,-1,-1,-1
22,3,589.28,433.60,47.03,63.31,1,-1,-1,-1
22,4,449.31,274.81,42.77,32.98,1,-1,-1,-1
22,5,643.66,425.14,53.16,69.05,1,-1,-1,-1
22,7,576.85,370.99,40.37,55.22,1,-1,-1,-1
22,8,827.31,252.91,56.96,27.36,1,-1,-1,-1
22,11,525.33,342.11,32.11,44.65,1,-1,-1,-1
22,12,768.34,189.91,56.30,31.61,1,-1,-1,-1
22,13,391.94,270.63,32.52,37.10,1,-1,-1,-1
22,14,559.63,286.77,30.15,36.14,1,-1,-1,-1
22,15,934.89,232.20,65.23,28.27,1,-1,-1,-1
22,16,441.27,130.76,15.15,17.39,1,-1,-1,-1
22,17,916.38,177.93,45.75,27.12,1,-1,-1,-1
22,18,523.19,274.19,25.28,28.63,1,-1,-1,-1
22,20,567.34,148.06,15.94,16.99,1,-1,-1,-1
22,21,861.69,288.66,62.08,27.74,1,-1,-1,-1
22,25,603.86,267.23,69.63,111.84,1,-1,-1,-1
22,29,885.90,307.91,101.99,56.46,1,-1,-1,-1
23,1,524.42,418.65,42.36,60.78,1,-1,-1,-1
23,2,307.59,485.51,45.48,53.62,1,-1,-1,-1
23,3,590.09,436.68,47.38,63.97,1,-1,-1,-1
23,4,448.45,275.91,42.33,32.38,1,-1,-1,-1
23,5,644.22,427.13,53.66,69.93,1,-1,-1,-1
23,7,577.52,373.51,39.93,54.68,1,-1,-1,-1
23,8,828.61,255.34,58.16,27.77,1,-1,-1,-1
23,11,524.36,343.11,32.34,45.01,1,-1,-1,-1
23,12,768.97,190.83,55.75,31.31,1,-1,-1,-1
23,13,391.23,273.61,32.42,37.14,1,-1,-1,-1
23,14,559.51,287.13,30.18,36.07,1,-1,-1,-1
23,15,937.23,233.71,65.73,28.81,1,-1,-1,-1
23,16,440.44,131.87,15.53,17.80,1,-1,-1,-1
23,17,917.80,178.85,45.00,26.39,1,-1,-1,-1
23,18,522.32,274.18,26.06,29.56,1,-1,-1,-1
23,20,567.46,148.07,16.04,16.99,1,-1,-1,-1
23,21,863.25,291.35,62.35,27.93,1,-1,-1,-1
23,25,604.48,268.63,68.51,110.17,1,-1,-1,-1
23,29,887.84,310.02,102.10,56.52,1,-1,-1,-1
24,1,525.11,421.56,42.93,61.77,1,-1,-1,-1
24,2,306.51,491.60,43.78,51.62,1,-1,-1,-1
24,3,591.38,440.38,46.81,63.55,1,-1,-1,-1
24,4,447.13,276.95,42.22,32.14,1,-1,-1,-1
24,5,645.40,430.43,53.83,70.24,1,-1,-1,-1
24,7,578.64,377.05,39.30,53.78,1,-1,-1,-1
24,8,829.97,256.87,60.07,28.58,1,-1,-1,-1
24,11,524.36,344.76,32.30,45.14,1,-1,-1,-1
24,12,769.96,191.16,54.60,30.52,1,-1,-1,-1
24,13,389.76,275.98,32.89,37.80,1,-1,-1,-1
24,14,559.72,287.24,30.34,36.04,1,-1,-1,-1
24,15,939.85,234.90,65.62,29.01,1,-1,-1,-1
24,16,439.89,132.26,16.18,18.61,1,-1,-1,-1
24,17,917.96,179.83,46.74,27.45,1,-1,-1,-1
24,18,522.00,274.17,26.33,29.91,1,-1,-1,-1
24,20,567.85,148.06,16.04,16.99,1,-1,-1,-1
24,21,864.01,292.98,62.65,28.00,1,-1,-1,-1
24,25,604.59,268.47,69.63,112.16,1,-1,-1,-1
25,1,525.41,423.90,43.08,62.13,1,-1,-1,-1
